x_acceleration,y_acceleration,z_acceleration,activity
1.9951847,0.19435805,6.0529203,Jogging
1.0868095,13.049704,10.079018,Jogging
2.4329765,-1.7955937,9.152614,Jogging
1.4711866,-1.240034,9.0454645,Walking
-0.5604916,1.5592033,9.560213,Jogging
-2.1005175,0.86193895,9.374294,Walking
12.71681,-0.47020492,10.87746,Jogging
1.3549733,-1.3152443,9.476588,Jogging
-1.7127889,-0.84542376,9.515934,Walking
3.9115229,-4.535935,6.863636,Jogging
-11.589337,-0.049455576,10.13369,Jogging
2.909804,2.978845,11.8970585,Upstairs
-1.2611017,-0.13447432,9.962839,Walking
1.4054993,1.9489722,11.184464,Walking
1.4063954,0.041490845,12.226152,Downstairs
5.3441195,-0.79276115,11.136962,Jogging
-0.13472566,-1.4034612,9.195755,Walking
1.9273053,-2.5864131,12.67226,Jogging
-2.6879494,-0.723708,11.809038,Jogging
-1.9160494,-1.1243678,9.802234,Walking
0.17674829,2.8681622,10.698998,Walking
-7.3200026,-0.71850115,10.810116,Downstairs
0.94338274,-0.70715773,10.2151985,Walking
1.0738795,-3.4471717,13.888411,Jogging
0.43347964,-0.43773672,9.841502,Walking
-0.06776894,1.1365346,7.1460533,Downstairs
-0.7909164,-0.9884542,10.0469,Walking
0.07491264,-3.7939901,13.737947,Upstairs
-0.7952874,-0.17917861,10.855157,Walking
-0.24104314,0.0755755,10.468127,Standing
-1.2257305,-0.07431639,8.982907,Walking
-0.055415165,0.30148247,10.345942,Standing
1.5563852,-0.92289245,9.412931,Walking
2.6362407,6.312434,7.97674,Downstairs
-2.7065983,1.7826264,9.73537,Walking
3.2867572,-1.5441037,7.789074,Upstairs
-2.6051075,0.9738321,9.376371,Walking
2.0458813,1.2022988,11.799081,Walking
1.7034434,4.288972,9.900592,Walking
2.121042,1.5070193,10.622008,Walking
-0.5313345,0.054690156,10.854978,Walking
0.44877735,-0.5826937,9.165516,Walking
-1.5789549,-1.9163047,10.02371,Walking
1.4179186,-2.5736794,8.698961,Upstairs
1.5384648,0.28886294,10.502599,Walking
-1.7074078,-0.77728003,8.260911,Walking
1.5066018,6.303034,7.5881104,Jogging
0.41561207,0.09124905,9.947289,Standing
-0.6013611,1.4212781,8.691337,Walking
4.061577,-0.15510592,10.127142,Walking
-0.9641674,0.89174557,9.878415,Walking
-1.183252,-0.6452652,9.7783785,Walking
-4.85342,-5.34125,11.836114,Upstairs
-0.20374961,-0.83929074,10.395039,Walking
4.5635805,-2.9726312,12.483401,Jogging
0.27497557,2.4338806,9.891013,Walking
-1.0195534,1.0292399,9.586822,Walking
-2.4820256,1.5784594,9.188467,Walking
0.6886164,5.800985,9.8153105,Walking
1.6890181,0.7487675,8.796631,Walking
-2.5613084,0.14443131,9.408335,Jogging
0.30164197,-0.60594565,8.787108,Sitting
1.7619153,-4.037698,9.289602,Walking
-0.34566104,2.4408028,11.284307,Jogging
5.153095,0.2789553,11.680808,Downstairs
1.488989,-3.488486,10.165725,Jogging
-1.2311504,-3.335068,10.552628,Walking
1.9728147,-2.0364635,11.14317,Jogging
-2.7668233,-0.4687339,9.377718,Jogging
-4.067893,-8.555891,11.35893,Jogging
-1.8719897,-3.8361757,9.94527,Walking
-0.18668419,-0.84935176,10.543295,Walking
-0.960692,1.2105303,10.850075,Walking
-1.3074017,-6.6194234,9.424161,Jogging
-0.5686139,0.0043202564,10.89461,Sitting
-5.5635896,1.5379037,8.681147,Jogging
1.6741405,-1.6078836,2.3049345,Downstairs
1.4315587,2.213879,9.546049,Walking
0.18470627,2.0302844,8.449713,Walking
-4.893557,3.530661,13.024985,Jogging
0.6627124,0.8070091,5.7137513,Jogging
0.8631944,0.87150127,4.490424,Downstairs
5.4453573,-0.36221874,8.809113,Walking
2.4207695,2.7989607,6.8976774,Upstairs
-4.6346903,-1.6568897,10.9661875,Walking
-0.78027594,3.0077524,12.921508,Upstairs
0.25285804,-3.1945953,10.562005,Walking
-1.0475738,-2.906975,9.299802,Walking
0.75455296,-0.4146754,10.257745,Sitting
-0.12848718,0.63254386,10.371577,Standing
-1.1399724,0.64349204,10.6842,Walking
-0.95277315,2.986117,11.158706,Upstairs
1.6965785,-3.6091375,9.451815,Walking
4.5457478,2.914004,10.248127,Jogging
0.72395784,1.4796767,11.027075,Walking
0.029289534,0.057691675,10.068567,Standing
-1.8082522,-1.5463759,11.431763,Walking
0.0458573,1.0537386,10.651447,Walking
-2.77519,-2.2124636,8.132152,Walking
0.63654554,1.486548,8.930612,Walking
2.010378,-1.4811617,9.322113,Jogging
5.449821,0.60727686,9.70692,Jogging
0.9310989,2.6991665,10.630654,Walking
4.684666,5.914012,8.886947,Downstairs
2.3151853,-1.2399828,9.411025,Walking
-2.635672,3.0944517,12.815347,Jogging
-0.09072128,4.618308,11.724539,Jogging
-0.4189408,0.5908886,9.667427,Sitting
-8.3222275,-2.4790366,6.7396493,Jogging
1.3611628,-0.78246343,7.1173706,Walking
-1.6714773,1.6325101,10.682159,Jogging
0.57660294,-0.08843162,8.839859,Walking
-5.809534,6.2407618,15.0461,Upstairs
0.12731896,-0.17011432,9.683274,Standing
-2.12792,0.26324567,9.028538,Walking
1.1208688,-2.028823,11.330227,Walking
0.2806779,1.8596941,11.025601,Walking
6.2825694,3.2377427,12.221959,Jogging
-0.3228784,1.3783333,14.830763,Upstairs
2.6128085,-8.75964,6.9588456,Jogging
-1.48798,0.81715065,9.933763,Walking
1.6041092,5.479669,8.897484,Jogging
-1.5243815,-1.2633227,13.62315,Upstairs
-0.45943376,-6.177819,8.662715,Jogging
0.95708066,1.4784397,7.614457,Walking
1.2474608,-1.8724447,10.25517,Walking
9.594901,-5.900421,8.305276,Jogging
0.5440408,-0.55881345,9.622129,Sitting
0.69299483,0.12170512,10.318213,Walking
-0.5257575,-2.3496788,8.998115,Walking
-2.5993474,-2.2146811,9.677718,Walking
-1.4681447,3.1984491,10.073968,Jogging
-1.3450701,1.6032745,11.521061,Upstairs
4.760432,-2.9755836,7.483067,Jogging
-0.4829994,-6.6181645,7.274539,Jogging
-2.7362127,-1.329236,10.758462,Jogging
0.3651237,-0.81289226,8.906294,Sitting
3.0736592,3.6155977,11.301607,Walking
-0.11494324,-0.36494502,9.389423,Standing
4.562365,-0.86557573,10.338533,Upstairs
3.8079886,-0.2945589,4.909747,Downstairs
3.1820104,-2.0472958,8.610224,Downstairs
0.26530755,1.6607106,10.071196,Walking
-0.20320725,2.2005317,10.364306,Walking
-2.4304454,-1.175226,11.990833,Walking
0.07765756,-0.7372643,10.050913,Walking
1.2142062,1.1855984,10.111332,Walking
-3.3977845,-5.939334,10.060105,Upstairs
4.757037,1.5455483,12.847339,Jogging
0.00484993,-0.51940423,13.297948,Upstairs
-5.1810513,4.5761724,11.482721,Jogging
1.0383563,0.900757,10.44268,Walking
0.45959404,2.0753016,9.37403,Walking
-1.7658666,2.5703483,13.737432,Upstairs
-3.6698666,0.4235184,8.508232,Walking
-0.17455868,-0.16570227,9.89578,Sitting
1.9543569,9.486952,9.8532915,Downstairs
-8.273551,-6.6418843,10.679221,Jogging
0.26378116,1.0288073,9.811485,Jogging
2.218596,-2.6448185,10.543069,Walking
0.27739722,0.3832122,10.9145565,Walking
-1.164556,1.0841926,10.156555,Walking
-2.304179,2.5379527,9.628419,Walking
1.5697328,3.1090307,9.695537,Walking
-3.2766676,1.3173326,5.233629,Downstairs
3.6294878,4.770069,10.562429,Jogging
0.95404065,-2.3939037,8.217505,Jogging
1.9865361,-1.8918991,10.043611,Walking
0.14579956,-0.102446556,9.423368,Standing
1.5391736,-4.0998225,8.651838,Walking
0.75989705,-1.9464483,10.300991,Walking
-4.284065,0.81262803,14.026293,Jogging
-1.3915166,-0.94105333,9.641481,Walking
1.2620395,0.9263196,8.31085,Jogging
1.1039997,-0.3835664,10.201544,Walking
-1.0978898,0.052208353,13.3674,Upstairs
-1.0631418,-4.0680966,12.062256,Upstairs
5.267444,1.7185582,11.926916,Jogging
6.4861417,2.072477,9.435886,Jogging
3.4459696,3.1176093,7.8809094,Jogging
0.6271938,-0.022378303,8.392732,Jogging
1.4977375,2.6205702,10.603103,Walking
0.7200922,-0.1698832,10.3820095,Walking
1.0460037,2.8567555,10.375303,Walking
-4.259702,-0.3782676,9.620146,Walking
-5.959063,1.8804992,11.642569,Walking
-2.0370014,-2.6770258,8.629888,Walking
0.5822892,3.5192626,11.45711,Jogging
1.9727218,1.1853287,12.162364,Jogging
-4.39109,-3.906677,8.860711,Upstairs
3.3764038,-1.6536598,10.497279,Walking
0.18909027,-0.42852437,10.086529,Sitting
2.0820327,-0.4709066,11.330762,Jogging
4.003881,-5.016096,6.858076,Downstairs
-0.8570618,-1.6768372,10.346832,Walking
2.1403124,-1.3248588,11.129687,Walking
-0.11290764,-0.5302101,9.940234,Standing
-4.008321,-1.5653722,9.46288,Walking
0.66943955,6.173164,8.808249,Jogging
-1.0048747,-0.06569492,12.056429,Walking
-2.092034,1.0327578,10.257144,Upstairs
8.565051,3.702288,8.418384,Downstairs
1.5531853,2.975621,12.692402,Upstairs
0.6500586,-3.627542,13.656966,Upstairs
-2.027416,2.3229058,8.621834,Walking
2.3708835,-1.195883,8.8482685,Jogging
1.2555743,5.031833,12.640269,Upstairs
3.8892615,3.7738147,11.233918,Jogging
3.317805,-3.7667437,8.050871,Jogging
0.5160395,0.03697815,10.546047,Standing
-0.9286284,0.5079496,8.937657,Walking
-2.5122058,-1.0474468,11.176786,Walking
2.549313,-4.85941,11.354065,Downstairs
1.6605582,-1.5042514,10.007724,Walking
-0.047860444,-0.3556961,9.675513,Sitting
2.3646588,-2.7597508,9.389916,Walking
2.9578948,2.1298585,8.704623,Upstairs
-1.9056777,2.3858776,7.653665,Jogging
-1.1767511,0.93228066,10.857341,Walking
2.4394312,-5.3093567,9.851853,Jogging
0.5232017,-7.9897423,13.378724,Upstairs
-1.3236974,-0.73975,10.941945,Upstairs
1.6427399,7.848632,10.496642,Jogging
0.8216554,-0.2192759,10.539277,Walking
-3.074249,-3.7800007,11.248738,Jogging
0.36489266,0.02888206,10.104387,Standing
-3.398806,-2.726431,11.040147,Jogging
1.578141,1.1155876,7.758889,Walking
3.8553126,-2.4906304,12.642983,Jogging
-0.74252945,0.19470815,10.244719,Sitting
-6.7501554,-3.2200134,8.994652,Jogging
7.418926,-1.7842301,14.6419735,Jogging
0.9131512,-3.8638697,8.535644,Walking
9.401285,0.7690571,12.043702,Jogging
-0.3313743,4.4924803,11.505583,Upstairs
-0.042963803,-0.80763656,10.000721,Standing
0.7925086,2.2532544,9.870825,Walking
-3.336355,1.3323988,7.783416,Jogging
3.3709898,3.7554336,9.197501,Downstairs
-3.4509394,-2.4875252,12.458453,Jogging
-0.28034002,0.39400458,10.299278,Standing
-0.5586337,0.5012762,14.322255,Upstairs
-7.661429,-0.64019585,8.932933,Jogging
1.7389218,8.966115,5.4011993,Downstairs
-2.8865776,-2.6048892,12.875923,Upstairs
-1.8049436,0.8590037,9.130416,Walking
0.7278374,-0.597121,9.808375,Sitting
0.23118798,0.29163152,10.53206,Standing
3.8962338,1.3927811,10.107995,Walking
-2.812502,4.1145577,9.943197,Upstairs
0.2810206,0.16642247,9.789945,Sitting
-2.0192473,0.72178787,11.61522,Walking
-0.32953876,3.1159484,10.701462,Walking
2.5436823,-2.2279136,7.4042583,Downstairs
4.724493,0.45743066,10.3174925,Walking
-3.847282,0.81919885,10.663058,Jogging
1.1467544,1.3460946,10.094837,Walking
-0.25259447,1.8769022,10.417846,Walking
-1.3927761,-3.2097898,9.788511,Downstairs
-0.5586381,2.754455,10.660555,Walking
-2.8892198,0.3169751,6.447158,Downstairs
-1.1035259,-1.2689149,13.430161,Jogging
0.9253779,1.7455779,8.694175,Jogging
1.2334554,-1.3838757,11.260889,Walking
1.2335892,0.09222234,8.961589,Walking
-3.4705176,-0.34459227,11.252687,Jogging
-2.2139084,4.3765206,14.0280905,Upstairs
-9.994999,0.10250637,10.871065,Jogging
-0.13499032,0.8318427,10.5326805,Walking
-1.427351,2.62044,10.193375,Jogging
8.632989,0.6546923,7.608992,Jogging
2.2456741,3.4171302,10.224166,Downstairs
1.3589714,-4.66853,7.913683,Jogging
0.002749837,-0.5908117,10.487874,Standing
-0.21719651,-0.16521473,10.048763,Standing
-0.32885188,-2.7637591,8.081478,Jogging
0.34521598,-0.3236485,11.02118,Walking
1.1052392,-2.5665975,9.25007,Downstairs
1.7703847,2.248003,9.236076,Jogging
1.6232034,4.035528,10.3248625,Jogging
-0.7913856,-0.91679376,11.728966,Jogging
2.5972571,-4.5491138,9.486111,Walking
-2.7832065,-0.7968858,11.957771,Jogging
-2.7259135,-0.24654864,10.298544,Upstairs
2.2003126,-1.5570838,11.880996,Walking
-1.0029368,1.9697833,8.546494,Jogging
-2.743465,-8.444733,9.455191,Jogging
-0.3662755,-2.4549143,10.186662,Walking
1.3028318,-3.2347462,10.529276,Upstairs
2.7215052,2.3286352,11.882145,Jogging
-3.5397935,-0.16013207,7.9500465,Jogging
4.935611,-2.9196138,8.767352,Jogging
2.201362,-1.2921714,11.094043,Upstairs
0.8003658,-4.122121,6.499278,Downstairs
2.8317163,-4.937239,9.680787,Downstairs
-0.10171657,-1.8506575,8.487671,Downstairs
1.7963693,-0.25502095,9.975624,Walking
-9.119323,-0.8766421,9.646094,Jogging
0.7555044,-1.4644341,10.029809,Walking
3.9112704,4.562911,6.1009884,Downstairs
0.123883575,-3.9434662,12.970028,Upstairs
-1.2411602,-3.303459,7.956055,Upstairs
3.4985712,-0.23069778,9.866884,Walking
-3.6534219,-3.8727038,4.0020885,Jogging
1.1521795,2.5684147,12.446709,Jogging
0.5709373,0.25637507,11.938168,Jogging
-7.1171584,-2.3638515,11.575645,Jogging
4.185669,-2.233189,9.946473,Jogging
-2.6757295,3.4334679,10.040394,Downstairs
-0.047722757,0.30318168,9.969393,Standing
-0.1931738,-2.1335094,9.769419,Walking
-1.6705327,-4.5504436,20.0,Upstairs
-0.17742313,-2.187641,12.2847185,Upstairs
-0.47068876,-0.23258202,9.935064,Sitting
4.2977586,-2.247582,8.582403,Walking
0.7990892,-6.8890023,9.938104,Jogging
-4.217023,0.470752,7.985687,Jogging
2.8401895,-4.6850195,14.50642,Upstairs
-0.8361643,2.188513,11.781923,Walking
-1.6744145,0.20236897,10.496679,Walking
6.9150505,-3.0178077,7.6249776,Upstairs
5.153447,4.417188,12.889228,Upstairs
-1.7824341,-3.2330048,9.557893,Walking
-0.5500385,2.1409771,10.858062,Walking
0.074725024,2.684259,7.5337744,Downstairs
-3.515358,1.8565159,12.220285,Upstairs
-0.72951657,-0.899243,9.241777,Sitting
-5.438989,-8.259206,8.491445,Jogging
4.577911,4.486656,12.326208,Jogging
4.4141192,-3.3753495,10.1886,Jogging
-0.55657345,0.2352867,9.537064,Sitting
-2.1081574,0.26241565,9.613303,Walking
0.021171598,-3.2589478,7.9274373,Walking
1.9742273,2.3492637,9.781729,Walking
-0.31483826,0.31282,7.309715,Downstairs
2.9534373,-0.53324413,12.761592,Upstairs
0.13133797,-2.0545301,11.005065,Walking
-5.190145,2.8744953,9.076065,Downstairs
0.816927,-2.0008595,8.431442,Walking
-5.4170847,1.0781189,8.380701,Jogging
3.9956305,-1.2518556,8.812097,Walking
0.39450416,-2.698774,10.639657,Walking
1.8823261,-3.7590816,8.821931,Walking
-0.6919327,-0.43102682,10.751498,Walking
0.56721675,1.0795219,11.243531,Walking
2.1040173,-2.682564,11.629445,Upstairs
0.68639725,-0.36150903,9.954685,Walking
1.7413278,-1.4150286,15.273263,Jogging
0.88549364,2.965394,10.148514,Walking
-6.8305516,0.2774633,9.795948,Jogging
-1.3121088,-1.7291064,10.820906,Jogging
3.9586158,-6.853298,11.370545,Jogging
-5.232681,2.3387082,12.8987665,Upstairs
-0.06634236,-0.0846584,9.840009,Standing
0.7074091,-4.6696177,10.370944,Upstairs
-1.5513818,0.47384527,11.050496,Walking
-1.5459018,3.0819614,10.193183,Upstairs
0.58352077,-0.6689083,8.869185,Sitting
-2.065571,0.9810003,5.468991,Downstairs
-0.36951917,-0.24212801,11.173991,Walking
7.8924932,4.047642,15.539214,Upstairs
3.597669,1.1172241,9.432894,Walking
-5.19685,-1.94436,12.371195,Jogging
1.4307398,-4.736295,7.9402614,Upstairs
4.6659365,4.9677024,5.8843923,Jogging
0.5141408,2.890141,9.513709,Walking
1.4968998,2.8163207,9.789495,Jogging
0.00460315,-0.05928318,10.306624,Standing
-1.188429,1.6641251,10.246724,Walking
-3.5770879,-1.6742098,10.532555,Walking
-2.453693,-0.5058693,9.4228115,Walking
-1.2204837,0.96547514,9.978387,Walking
2.5146973,6.4580617,11.294963,Upstairs
-1.3101597,-1.4361197,13.449241,Upstairs
-0.462424,-1.7035582,9.546811,Walking
1.1891025,0.63820994,8.374485,Walking
-0.46253645,-1.3524868,5.5531764,Downstairs
-1.1966896,6.313747,11.59627,Jogging
-0.12273369,-0.33222443,10.741023,Walking
-2.106977,4.3616962,9.868713,Jogging
7.31719,3.000501,11.1588745,Jogging
-3.8195152,2.7650297,14.990124,Upstairs
1.1909088,-0.67049193,10.366006,Walking
-0.46264797,-0.7881942,10.512562,Walking
0.6139855,0.8579204,10.002185,Jogging
2.9786336,-1.36912,6.4960566,Downstairs
0.12635528,8.199012,10.925679,Jogging
-1.8155588,3.4908433,10.519081,Walking
-0.02365521,0.121906765,10.203816,Standing
4.7981787,-0.83169806,10.890421,Upstairs
-1.033704,-0.7258559,11.692506,Upstairs
2.0523918,3.2939067,13.93705,Upstairs
-2.1305897,1.6450835,10.801495,Walking
-2.647369,0.8625239,10.049164,Walking
3.371828,4.7893753,8.463986,Jogging
-2.9269059,-0.15440711,10.831788,Downstairs
0.30801162,0.27909458,10.112029,Standing
0.42744786,7.430794,9.321812,Jogging
-0.6787986,-3.6779733,6.196768,Jogging
-2.6513152,-0.45845076,10.218978,Walking
-0.2194925,3.0808473,11.300544,Walking
-1.0814135,-4.5559335,11.565176,Upstairs
3.3579419,-1.211748,9.02205,Walking
4.4144263,3.9403493,10.753474,Jogging
0.63068515,-0.3063361,10.294645,Standing
-1.2500131,-5.1958055,12.11551,Jogging
0.14461567,2.449048,10.68735,Upstairs
-3.9400282,-0.3434418,10.568148,Walking
4.5013423,-0.13088104,8.450061,Walking
2.5593894,1.0879194,8.560718,Walking
3.096366,-2.7352405,10.280364,Upstairs
-1.6508564,-0.06507525,10.247687,Walking
2.7743907,2.7225113,9.829129,Walking
-2.1127367,-0.12519422,7.6242495,Downstairs
1.1936301,-0.52494407,8.6561,Walking
1.7071626,2.5303354,8.076513,Jogging
4.2879558,-0.48526555,11.924992,Jogging
-1.0070783,4.3391266,14.039122,Upstairs
0.8635979,-3.4321907,12.290851,Upstairs
0.29698348,-1.1628568,10.391044,Walking
-0.96813405,0.096450694,9.350253,Walking
-0.67591745,-1.2194989,11.774487,Walking
0.016304078,-0.81686586,10.407861,Sitting
-1.0572972,2.5310287,10.443773,Jogging
-6.1317506,-1.2515185,13.401378,Jogging
1.5880347,0.1364332,10.594541,Walking
-0.26757014,0.14218,9.577341,Walking
2.992354,1.4082204,9.337881,Walking
0.59002507,0.5812768,10.872327,Walking
-2.172413,2.5409334,14.155082,Upstairs
-0.15559718,2.473438,8.441221,Walking
1.9573809,1.3590529,10.786454,Walking
2.3097284,0.3478952,5.9295893,Jogging
-1.7907561,-1.0242057,11.51333,Jogging
1.5227859,0.23912355,10.643534,Upstairs
-3.2211921,-0.564659,9.848938,Jogging
0.29650655,-0.7233153,11.466219,Walking
1.71753,1.6692612,8.0775,Jogging
-0.30371687,1.7913367,5.0985913,Downstairs
2.6308932,-1.2384405,10.7445755,Walking
3.2179317,0.3991724,6.902473,Jogging
-4.464972,3.539846,6.922483,Downstairs
-5.7425017,2.5321558,6.15553,Downstairs
-0.86829823,1.1036482,8.537816,Walking
-2.0543694,-5.375163,8.712043,Downstairs
2.9361324,0.6584245,9.866929,Upstairs
5.2684445,-0.64851975,10.502079,Jogging
-2.0105505,0.107347935,8.788299,Walking
-2.0038738,-2.0467212,11.606594,Jogging
2.032158,1.4192737,10.335602,Walking
-7.093781,-2.336778,11.485963,Jogging
-3.725794,-1.2838421,9.88748,Walking
0.5110403,-1.310051,10.03188,Walking
-0.89408123,1.2106303,8.787098,Walking
3.3296578,5.231026,7.738756,Jogging
0.09549492,5.1872544,9.540843,Jogging
1.6057296,-5.190018,9.956738,Jogging
-2.7352185,-2.7617676,11.768782,Walking
-0.22580852,0.10145066,9.80919,Standing
1.3271508,0.46526283,11.194457,Walking
3.3619921,3.2860649,14.242215,Jogging
-0.06546994,-1.4678097,6.72906,Downstairs
2.2765424,-2.1826525,8.689336,Walking
1.6564941,-5.818182,10.214414,Jogging
-2.6418939,1.5984528,9.851409,Upstairs
1.7764897,-4.5487885,6.9932146,Downstairs
-2.8313937,0.95511,11.5812025,Walking
0.50387436,-0.86259526,9.065828,Walking
-0.38814253,-3.6686678,8.126513,Walking
-1.3282781,-1.2038895,9.198786,Walking
3.4924536,-7.024829,6.4224944,Jogging
3.3646214,2.3124473,12.057146,Jogging
-1.8089975,-0.4982875,10.107496,Jogging
0.09098905,0.14865457,10.300779,Sitting
-2.732026,-3.268751,8.467612,Walking
-6.4437118,0.84385866,7.3256006,Jogging
-6.6685853,1.4067144,7.7296896,Jogging
0.018613309,0.1964722,9.7454815,Standing
-1.1502197,7.0644484,8.279825,Jogging
2.378297,-1.0955088,11.034334,Upstairs
-3.019134,0.46027464,7.752374,Walking
-0.6705406,-0.6540866,9.597786,Upstairs
-1.5045472,6.308369,8.7474165,Jogging
1.0464855,-6.38104,9.182496,Jogging
-1.5763664,0.17386398,8.55186,Walking
-2.5542583,7.725212,7.3302336,Downstairs
-4.7863574,0.6716173,7.6839232,Jogging
-2.242959,0.5463186,11.417144,Walking
4.003723,-0.22605643,7.7242937,Downstairs
-1.2204535,-2.3357944,12.137736,Upstairs
-3.9314451,3.0963686,10.85154,Walking
3.180446,1.521664,10.410844,Walking
-2.9878604,4.264676,10.537438,Downstairs
-3.6390283,2.603975,9.52816,Jogging
-1.193492,0.3985324,9.114142,Walking
-1.9836667,0.18823175,8.758087,Walking
0.7713473,-0.13643865,10.969953,Walking
3.4826963,1.3645476,11.710522,Upstairs
-1.3487273,-5.3653793,10.230208,Downstairs
-2.362251,1.8989117,10.39961,Walking
-0.16018505,-0.72888386,9.440486,Sitting
1.8084346,0.763236,8.447882,Walking
-1.1931208,-0.64285237,7.7866488,Downstairs
-3.2331562,-2.848085,9.918097,Walking
-1.7840247,-2.983271,10.185763,Jogging
3.0362618,1.505996,9.427831,Jogging
2.1758406,-3.148478,11.606102,Jogging
-1.3437707,-1.6196785,5.1873355,Jogging
-0.9199553,1.1214426,9.184048,Walking
-2.5510304,-1.2124511,10.669782,Walking
0.35603803,0.06405646,10.793426,Walking
0.1576537,5.788143,9.090875,Jogging
3.0027697,-5.678866,8.878612,Jogging
-8.822709,7.8520164,8.024416,Jogging
-1.9952736,-3.0870843,10.701464,Walking
2.5786803,-1.3972876,10.306951,Walking
-12.943732,0.11050572,8.288649,Jogging
-3.3162127,-2.7672887,11.604726,Walking
-5.554392,-5.013353,7.2983174,Jogging
1.4860102,0.6823813,9.410699,Sitting
-1.0575719,-2.5420442,8.694255,Walking
0.22707659,0.093889244,9.212329,Walking
0.092815146,3.0174377,11.838898,Walking
0.11101624,-0.027873527,8.168698,Walking
-6.4084463,-1.2618917,11.527334,Jogging
0.36901206,-0.11426941,10.077116,Standing
-0.45428526,1.0457629,12.624999,Upstairs
2.319534,2.1439574,6.913245,Downstairs
2.237044,-2.0258605,13.65184,Upstairs
1.6069946,-2.4673026,10.6072035,Walking
-0.8421289,8.171609,12.525537,Jogging
4.041119,-0.2172356,9.64198,Walking
-3.0656853,-4.153768,11.073515,Jogging
-2.1688964,-1.0626423,11.18334,Walking
1.9870512,2.1502352,10.410919,Walking
-5.915429,-2.3948402,11.181572,Jogging
3.5548227,2.4738224,9.342254,Upstairs
-0.33520955,0.18029302,9.5613785,Sitting
1.1585952,1.2916348,9.924712,Jogging
3.3668547,1.15536,11.262041,Jogging
-0.21380559,-0.39020056,9.371981,Standing
2.6093786,-1.8220986,10.221993,Walking
-0.91549474,-2.4508402,10.898998,Walking
-2.3865507,9.132683,8.939167,Jogging
0.0022021593,-0.8153257,9.859251,Walking
2.1468503,-2.9729438,7.8704557,Jogging
0.3365861,-2.399616,13.496059,Jogging
-1.6916562,-0.015317533,8.888705,Downstairs
5.3802114,1.045164,11.567595,Jogging
-0.06883268,-1.9812756,9.520737,Walking
-3.8997376,2.244142,10.8966675,Upstairs
0.17887905,0.82776296,10.522871,Sitting
0.3313245,-0.25067583,9.998896,Sitting
-0.2631103,-0.5219726,11.939177,Walking
-0.2532814,4.629826,10.306007,Jogging
2.2528417,0.78899944,11.281444,Walking
-0.96256554,-4.200949,8.111312,Jogging
3.2026954,-0.18268429,10.123576,Walking
0.26866633,-1.0595258,8.011584,Walking
-7.274078,0.47484457,10.032585,Jogging
-2.6860354,-3.6783314,8.889883,Walking
3.723388,-1.0353214,11.171289,Walking
-2.6581633,-1.2700965,11.869241,Walking
-0.17537586,3.497439,10.169328,Walking
3.6372595,0.45564833,14.576649,Jogging
-4.0403595,2.7694418,11.15867,Upstairs
0.8405962,5.678568,12.027683,Jogging
3.439816,-1.4531473,9.435807,Walking
5.3934073,-2.8361144,10.1943655,Jogging
1.2517985,-1.0038607,10.443137,Walking
0.76252884,0.29614794,6.834619,Jogging
2.907675,0.8344738,4.468914,Jogging
-0.009233479,-0.2440014,9.959851,Standing
-2.1548913,1.5716425,14.351445,Upstairs
0.4199534,-2.8847394,9.670633,Walking
-3.0085597,-2.682595,12.993786,Upstairs
-1.1304698,-1.0153809,10.417944,Walking
-3.003948,1.8183256,7.64098,Jogging
-0.30378252,0.16193101,5.3840218,Downstairs
8.917506,7.1354146,12.525598,Jogging
1.8549874,1.2157199,10.499438,Walking
-2.5321782,0.22257559,9.639015,Walking
6.373845,-3.775276,13.146409,Jogging
2.0107217,0.3224832,10.587944,Walking
5.330139,-2.3744864,8.89389,Jogging
-2.485721,0.5237538,11.308792,Jogging
-0.8003522,-3.0309138,9.399915,Walking
-1.2997583,0.54996717,12.007929,Jogging
-0.27162412,-0.29168352,10.007296,Sitting
-0.969036,-1.742375,11.018605,Walking
0.44540644,3.4262483,10.4898405,Walking
0.3624527,2.3461032,9.191457,Walking
1.3826064,4.448495,7.1975613,Downstairs
-4.3830976,-2.6252875,12.139548,Jogging
5.523626,4.826255,9.283627,Jogging
0.18683235,2.1550298,10.960316,Jogging
-2.4848793,2.07565,8.566739,Walking
4.0418725,-2.0430593,8.875183,Downstairs
-9.642296,-2.0894907,7.765497,Jogging
1.9401139,-1.044603,9.837382,Walking
1.8742254,3.6057775,11.067754,Jogging
0.6847363,-0.071388714,9.3248,Sitting
0.1306849,-0.519148,9.853844,Walking
0.6260143,-1.1280322,10.680121,Walking
-1.0730805,2.0511951,10.622686,Jogging
-3.6844416,-5.500002,8.128179,Jogging
1.661474,2.0987453,15.715604,Upstairs
-3.7199063,-1.2078547,10.900097,Walking
-1.8429451,3.894926,13.695812,Jogging
-1.4702045,-3.3761292,10.919739,Jogging
-0.43448263,2.4594686,9.458275,Walking
3.6291702,-4.3100524,10.644867,Walking
-4.3060036,2.1948142,11.334896,Jogging
-2.0813944,-0.8784377,9.836454,Walking
0.51458246,0.99455684,10.113289,Walking
-0.3606425,-0.5285121,10.459144,Standing
-0.64061207,0.09877535,10.4045315,Walking
0.65597725,-1.3712938,10.179654,Walking
2.7672648,3.6637826,10.250662,Walking
-0.58263034,8.649725,10.817095,Jogging
2.162694,1.4327439,8.5552025,Jogging
0.8402756,-2.256588,9.899123,Walking
