x_acceleration,y_acceleration,z_acceleration,activity
1.1244888,-3.731428,8.801036,Walking
2.808772,-3.224231,10.11948,Jogging
1.1624818,0.43306604,11.1195135,Walking
1.8971962,-6.937894,10.661072,Jogging
0.119860336,-0.21739702,9.923302,Standing
0.55122745,-3.779957,10.30369,Walking
1.7639985,-2.3232875,10.382112,Jogging
0.2772433,0.8087857,8.7810955,Upstairs
7.6566944,-2.2034247,6.3644667,Jogging
-1.5458674,-1.7578617,11.081317,Walking
5.8883467,0.30616426,9.546149,Jogging
-2.4498336,0.9383087,10.837918,Walking
-1.7005957,3.515402,7.3834605,Downstairs
-0.6240743,0.7610468,9.468867,Walking
-0.734762,0.84396416,9.8649,Walking
-0.73354274,-0.6379628,9.885156,Walking
2.532244,-1.8791398,8.839011,Jogging
0.17766371,0.25302678,9.960809,Sitting
-4.3990407,2.060327,13.423043,Upstairs
-1.2014835,-1.3123884,9.999691,Sitting
-5.779762,2.3744986,13.877959,Upstairs
0.5549472,-2.6775873,11.540603,Walking
2.460143,1.0137658,7.7169666,Jogging
-0.57590795,0.9284809,10.544475,Walking
-5.981986,0.6666202,8.983821,Walking
6.643977,-0.28172526,7.889391,Jogging
6.3523297,-1.0134455,10.849873,Jogging
1.1004587,-0.790923,9.848505,Walking
0.5520295,-0.9371687,13.027659,Jogging
-9.355312,-0.87414294,7.037168,Jogging
-3.573384,1.8374048,9.145931,Walking
-0.6160745,3.846843,9.6771345,Walking
-0.6152954,-1.2646999,9.040411,Walking
-2.1680777,-0.7353011,12.193535,Upstairs
-2.2254224,0.74816155,11.140076,Jogging
-0.9307165,-3.1224246,10.298929,Jogging
-0.9293547,8.026091,9.854503,Jogging
3.4815135,9.508245,9.6837435,Jogging
-0.72952056,2.5924373,9.822836,Walking
1.6820626,8.583576,8.763978,Upstairs
-0.07013964,1.1618556,8.973139,Walking
-1.349764,0.68623954,9.546434,Walking
8.403229,1.3665068,10.395749,Jogging
-6.6403995,-3.3115168,8.378185,Jogging
4.8319383,-2.5135686,10.053755,Downstairs
7.60582,3.3747475,12.894019,Jogging
-0.40541238,-0.7940997,9.574924,Walking
2.4884782,4.492972,8.753471,Downstairs
2.6917,0.73110497,11.332509,Walking
0.78449935,1.3857915,10.147871,Walking
-5.257332,-4.2602654,12.412882,Upstairs
-0.028721925,-2.3075802,11.782243,Upstairs
-0.10128492,0.37629738,10.343218,Sitting
-4.0581155,-1.3792844,9.117422,Walking
-0.16271248,-1.6892655,9.286492,Walking
-0.6933404,3.7735558,8.542184,Walking
0.019700434,0.8930249,10.136576,Sitting
-3.0217943,0.9715903,10.843665,Walking
6.1758995,-3.5310476,11.20828,Jogging
1.5222434,3.6165698,9.460254,Walking
0.7161444,-1.1147014,10.787992,Sitting
-0.38771525,0.37591368,12.920583,Jogging
1.7059497,-0.5605073,10.323357,Walking
-0.25286004,1.1337906,9.156784,Walking
0.49588093,0.024587963,10.238313,Sitting
0.15296957,-0.14329703,9.9561,Standing
0.7889581,0.6197167,5.705591,Downstairs
-6.2376337,-2.2661214,5.9321094,Jogging
-5.130498,-2.523938,8.894519,Jogging
0.54424405,0.5264705,7.0698495,Downstairs
-1.8000437,-3.411951,15.596233,Upstairs
-3.2123373,2.5644355,9.7823105,Walking
1.616838,-6.186008,12.061646,Jogging
-6.777043,-0.43444076,10.069813,Jogging
1.4690486,-1.8449998,12.538245,Jogging
-0.4309969,-5.7192717,10.75129,Walking
-0.41894758,7.391163,10.647822,Jogging
3.985132,3.4375358,11.3147545,Upstairs
-2.311982,-1.2815974,9.597257,Walking
-1.2993275,0.5766445,9.663654,Downstairs
1.4618855,-1.8196263,12.283041,Upstairs
0.2637004,-0.30003917,11.5593405,Upstairs
-1.7720923,-1.7797197,13.265914,Jogging
-1.3421274,4.194953,6.4131374,Jogging
5.698307,4.7622275,8.022116,Downstairs
-0.007632068,-0.06818863,10.181017,Standing
-3.4038484,-7.9347687,7.067257,Jogging
0.8308254,-2.3913229,9.943303,Upstairs
2.2852242,-2.1206524,11.287554,Jogging
-0.06971546,-5.0843816,13.433746,Upstairs
-0.025110772,-2.4601834,9.951955,Walking
-0.26973435,-3.7203355,8.52548,Walking
-2.524185,0.029976027,10.049566,Walking
-3.0781634,-4.4100866,8.050504,Jogging
-0.036363825,0.5074934,9.307924,Walking
-0.18001871,0.3010285,11.552008,Jogging
1.1398253,-0.3293141,10.123723,Sitting
4.8914943,1.5288609,11.468953,Jogging
0.5840998,3.38627,8.585144,Jogging
-1.1498616,-4.777888,8.57301,Jogging
-4.046717,1.0949727,10.589901,Walking
3.4898083,4.5550623,8.504386,Jogging
-0.019432886,-1.4705468,10.145555,Walking
0.86200255,-0.53051734,11.223478,Walking
5.3793616,-1.0876633,8.087599,Jogging
-0.38622177,4.3146687,12.788961,Upstairs
-1.3212438,1.1601543,10.867702,Walking
0.79825705,1.1280991,9.619886,Walking
0.18769127,-2.0068805,10.531396,Walking
7.585035,1.705445,10.240512,Jogging
1.5356741,-0.19056436,9.606486,Jogging
0.44391027,3.9727066,13.437437,Jogging
-0.47398028,1.8828697,8.898813,Walking
-1.3143076,-1.2645376,10.157564,Walking
0.66165406,-0.41856775,10.313784,Sitting
1.8216201,0.3462795,8.873376,Walking
2.453254,2.4106994,9.545213,Walking
2.829366,-2.1333983,11.675598,Walking
1.6065843,-0.42071515,10.329742,Walking
0.85435164,3.1534986,10.11293,Jogging
-0.53834236,-1.4975789,9.262772,Walking
-3.960186,-1.2580824,11.259979,Jogging
7.564504,1.8323407,8.36446,Jogging
-1.83574,1.7380906,10.060313,Walking
-4.5505037,6.7229905,8.891002,Jogging
-1.7656504,-1.7619476,10.813681,Walking
-2.5417283,0.4486492,9.6874895,Walking
-0.6323303,-0.023481898,12.973605,Upstairs
6.97657,-3.0393736,9.883612,Jogging
-0.17525725,0.1262887,10.540123,Sitting
1.1564602,-0.52670366,10.762086,Walking
1.0083686,1.9418119,10.553117,Walking
-0.03175547,1.0490795,10.2999,Sitting
0.19580993,-1.1098846,8.9360075,Downstairs
4.068003,5.165591,9.131239,Walking
-1.6932021,0.1709492,11.645874,Jogging
0.19064173,-2.0972228,9.887583,Walking
2.5467856,-1.2959019,14.074372,Upstairs
3.3855536,0.5747728,10.817973,Jogging
1.0631746,-0.86309797,8.906732,Walking
0.69386524,5.252429,6.6021976,Jogging
-0.4974094,-0.1989076,8.702561,Walking
-0.14298302,-0.10706958,6.8972774,Downstairs
0.19004522,-3.3317857,9.51454,Walking
-5.8791485,-0.26599982,9.330766,Walking
-7.561296,4.0787096,13.56001,Jogging
0.97022897,-5.743334,11.23652,Walking
-2.0532339,3.871405,9.478784,Walking
-3.2736843,2.468331,9.047112,Jogging
-0.4068661,2.3555276,10.098628,Walking
-4.3164916,6.5332923,10.821457,Jogging
-1.4964057,1.260426,9.332196,Walking
-0.6400685,-1.5002502,8.454117,Walking
0.3283481,-0.1260977,10.011451,Sitting
-0.70435756,-0.16018368,10.022708,Sitting
1.6125568,3.1371992,8.626084,Walking
-2.422847,-3.388851,13.918725,Upstairs
4.090157,-1.9516115,11.226004,Jogging
0.95729667,5.3832545,6.630428,Downstairs
-1.9468356,-2.050221,7.836433,Downstairs
-0.08535296,-0.19510385,10.223693,Standing
4.8826737,-0.7183479,7.1256146,Downstairs
-1.3707235,-3.0140915,8.319666,Jogging
1.4142919,-1.5445257,8.414475,Walking
-1.9828368,-2.8809597,12.922421,Upstairs
-0.9090704,-3.0219247,8.8416,Upstairs
6.539085,2.7563999,9.728322,Jogging
2.4986608,-0.68854743,10.420589,Jogging
-0.96308595,4.3585086,9.55065,Jogging
-2.2715747,2.9140725,10.45726,Jogging
-0.2129342,2.6019456,10.191616,Walking
2.770358,2.20879,8.92428,Walking
3.256425,-0.792337,12.346074,Walking
-0.40227622,2.3381004,8.540053,Walking
2.3381681,-5.4235682,13.476917,Upstairs
-2.100478,2.393979,9.857451,Walking
-4.828484,3.178984,15.188054,Upstairs
-2.2461863,-1.5421561,9.158827,Walking
6.9168997,4.3435335,12.450943,Jogging
2.4334216,1.8508968,10.533439,Upstairs
-1.6573526,1.1278126,11.698643,Walking
3.9937763,2.5770912,10.063682,Walking
1.2649173,-0.21508272,9.877026,Walking
0.24285762,1.2945149,10.815799,Sitting
2.2440994,-1.6490142,10.981493,Upstairs
2.3682323,-0.25277925,10.040434,Walking
0.92815787,0.37675074,9.696783,Walking
-1.6734174,-1.468402,9.101339,Walking
-0.09053694,0.5526913,11.0786705,Jogging
-2.6484466,-1.200369,9.8602295,Walking
-1.9756148,4.8469305,7.716082,Jogging
-0.24957615,-0.8510649,9.319606,Walking
-1.1720003,-1.155245,6.213143,Jogging
-3.179583,11.450804,14.469515,Jogging
-1.0301726,-2.0832858,11.009073,Walking
-2.41284,-1.8517627,10.270935,Walking
-2.9236188,2.0470324,10.62015,Downstairs
-3.816084,-2.6984508,8.608141,Walking
-1.9535115,-2.8679936,7.720859,Downstairs
1.3584689,1.2501396,9.408901,Walking
-0.37596616,-0.65609896,9.4612665,Walking
1.2688885,-1.377159,10.915183,Walking
-5.0222507,-7.353903,11.038424,Jogging
0.3104061,-0.6401145,10.244487,Sitting
-3.680009,-1.7696546,9.2025385,Upstairs
0.11673756,0.93295735,9.028468,Walking
4.0393386,-1.2032493,10.273259,Walking
-0.757377,-0.74590594,8.357672,Walking
-2.431332,2.4565048,10.294602,Walking
1.9942248,-4.383033,11.519208,Walking
-0.16476947,-2.2322464,10.289839,Walking
-0.21632682,0.5464531,11.7266445,Walking
-4.472784,-3.1916547,8.398454,Jogging
0.053660564,-0.2751288,10.08541,Standing
-2.596948,-1.2680413,10.007076,Walking
-1.5620621,-3.2085903,8.734702,Walking
1.1156584,2.5591438,10.037588,Walking
2.5361829,2.5120807,8.573134,Walking
-2.5848246,-2.782073,8.7564,Walking
6.9697285,3.9080257,8.4385195,Jogging
2.799188,-6.890958,5.812946,Jogging
-3.6643186,0.82053167,9.126176,Downstairs
5.1687036,-1.295165,11.309777,Upstairs
2.2767143,-6.1155486,10.671699,Upstairs
0.20050631,1.3371762,11.864608,Upstairs
-1.5232508,-0.4042536,3.2195604,Downstairs
2.4442787,1.4549463,10.189368,Walking
-1.3494284,2.8162806,9.331798,Walking
0.2617247,0.716627,10.890205,Walking
-2.8267171,7.3170815,11.149408,Jogging
-3.951931,0.91685116,11.825255,Jogging
3.1321247,-0.6736099,4.093807,Downstairs
-0.10612087,-3.1447444,8.535978,Walking
-0.22303101,0.058529146,10.194268,Standing
-2.1795423,-2.9270065,9.424872,Jogging
-1.4814041,-1.2981907,8.56008,Upstairs
-3.8765526,-5.9626026,8.040875,Jogging
-1.3206803,-1.8445023,9.585155,Walking
0.9686521,1.5023241,13.411274,Upstairs
2.8898091,-2.220869,8.612822,Walking
1.9285448,3.9285803,6.992384,Downstairs
1.1505281,-2.4871745,8.4936495,Walking
-3.8259614,-0.96151507,12.628302,Upstairs
0.81532604,-0.123796515,10.644995,Sitting
-0.28529185,-1.3169374,10.655843,Walking
0.14150943,-0.5555094,10.253399,Standing
-9.439913,-2.5540023,8.469477,Jogging
-2.118308,-1.2297544,9.760058,Walking
-1.1287005,-0.41211644,8.714442,Walking
-0.7939934,4.1232023,11.97357,Jogging
1.0199312,2.1693997,10.513027,Walking
1.5759057,0.37153453,11.419169,Upstairs
-0.24953,4.3986692,9.941484,Walking
-0.5351874,0.46014255,10.799484,Walking
-4.332696,1.2621127,11.003489,Upstairs
3.00209,6.1979995,11.690472,Jogging
-0.6289855,-0.09190553,9.317549,Walking
2.3717031,2.0047302,11.985073,Upstairs
1.9454749,0.42071062,10.067048,Walking
0.64903873,0.9727206,10.50544,Walking
-0.1782527,0.48115072,10.640812,Sitting
2.22713,0.6997403,8.203613,Jogging
-4.3292074,-1.8690243,10.184915,Jogging
-2.535391,-4.1063457,10.376561,Jogging
3.4996438,-2.8482718,10.139909,Walking
0.22820888,-5.524486,9.139714,Jogging
1.8137993,-0.049438294,10.83583,Walking
0.74658954,6.77866,7.527179,Jogging
0.15617009,1.537763,13.290205,Walking
-1.4382857,-0.7873367,10.174243,Walking
0.36707583,-0.13424323,9.631642,Standing
6.1971107,-2.7922647,13.000863,Jogging
6.7089205,-3.1396258,13.131595,Upstairs
-0.7806256,-1.6435624,7.211636,Jogging
0.3589404,-5.671061,7.700168,Jogging
-0.87289864,-0.7430312,10.82514,Jogging
0.09644889,-0.5579943,9.899872,Standing
0.6062969,4.680619,11.725244,Jogging
4.4876113,2.3728967,8.971486,Walking
-3.821214,6.081062,12.904224,Jogging
0.2983287,1.0029217,11.649725,Downstairs
4.760319,2.346192,8.827744,Jogging
-1.8117162,-1.5796366,8.736822,Walking
2.6682336,4.057794,8.70815,Upstairs
-0.28691596,-1.5377576,11.17701,Walking
-2.7485216,1.275218,9.124486,Downstairs
-5.4199243,-1.3802806,4.982276,Downstairs
0.8249573,-1.0116997,9.99468,Jogging
-0.42521462,-1.8389045,9.152618,Jogging
7.110638,1.6114672,10.347326,Jogging
-1.0041243,1.7421187,10.615448,Upstairs
0.7652612,-0.45122287,8.761068,Walking
-3.2997591,-0.25395992,8.338456,Walking
-0.7418614,0.75667346,9.963034,Upstairs
0.4133225,-3.6703155,9.2653675,Walking
1.10692,-1.8548964,5.2473574,Downstairs
-0.28700906,5.125576,10.732591,Upstairs
0.9788869,0.08620865,9.720315,Sitting
-7.3308873,-1.1673493,11.23995,Jogging
0.53976274,-0.2424528,11.10835,Walking
0.26928315,0.26690316,9.386219,Walking
-3.2162488,3.9672785,10.973009,Walking
-0.76034284,3.1515338,11.937762,Upstairs
-1.2967297,2.1291249,9.666946,Walking
-2.3410425,2.078889,7.972021,Downstairs
-1.4809877,1.6081734,9.823062,Downstairs
-0.0065751905,-0.19521396,9.900028,Standing
-3.9877417,4.020488,7.1445603,Downstairs
-1.6860806,1.142782,7.4149804,Downstairs
2.2950299,-1.285509,11.725123,Jogging
-1.1934141,2.256771,8.159909,Walking
5.691888,-4.1724763,7.0334435,Jogging
-1.847025,-2.4377697,9.219487,Jogging
-0.16313958,-0.2799762,11.022686,Downstairs
-2.3988836,1.5542969,9.418299,Jogging
0.088734165,-0.28013027,9.78963,Standing
4.599274,-1.6986074,10.52057,Jogging
-1.1149487,4.282825,11.507053,Walking
0.56323594,-0.049753148,9.470694,Sitting
4.7499833,-5.2852755,9.582141,Jogging
0.28558293,4.5173926,10.908591,Jogging
2.133349,-1.2414491,9.456065,Walking
1.1513691,-0.86611015,10.016296,Walking
1.2075644,8.648305,10.3136635,Jogging
0.26411033,0.17494415,9.572772,Walking
-0.121059015,-0.19523475,10.033902,Standing
1.4498341,7.4871163,5.865022,Jogging
-3.5517395,-0.41893896,10.006416,Walking
0.6475305,-0.6884739,11.194853,Upstairs
0.7052192,1.1651378,10.668406,Upstairs
-1.87691,-0.7448796,10.6773405,Jogging
-0.52903247,0.18265033,9.544503,Walking
-0.14341289,-2.2337444,9.686959,Walking
3.8412752,4.0158134,10.239993,Jogging
-0.02465369,-1.3472544,10.331604,Walking
-2.463581,0.095905334,10.151684,Jogging
0.66597503,-1.0894022,10.039534,Walking
-2.6386173,-2.759756,10.040902,Walking
-0.26945677,1.642088,12.028612,Walking
-1.7758092,1.4140629,8.282715,Walking
0.35672307,0.78231674,10.112597,Standing
0.3132115,3.1490378,9.731444,Walking
1.3271222,1.0527548,14.464084,Upstairs
0.25036782,0.381052,9.562909,Sitting
1.0913439,-0.3602451,9.719229,Walking
5.8931065,-3.7114534,14.4499655,Upstairs
-5.844225,-1.0145034,5.288335,Downstairs
-3.775235,-2.5455158,10.838295,Upstairs
-1.6412138,1.594491,9.91797,Walking
4.3896112,-0.06430201,10.667936,Walking
5.6351027,-3.4303591,10.170645,Jogging
3.1784663,3.5554383,12.9137,Jogging
-3.252274,3.0303388,9.4594965,Jogging
-1.3310728,4.0169487,10.472304,Jogging
4.4674964,0.65319115,14.62113,Upstairs
-1.5310459,12.388811,10.495329,Jogging
-2.9518194,-1.0564619,9.234612,Walking
1.7346616,-0.9426207,12.526736,Upstairs
-3.6436696,-3.364977,12.842418,Upstairs
-2.8320148,-2.3593276,8.219244,Upstairs
0.6695011,-3.0663726,7.3608756,Jogging
7.814313,3.4707787,10.845725,Jogging
1.5502867,0.284047,8.280585,Jogging
1.546342,0.42373633,6.813711,Jogging
-1.4315687,-4.9038944,7.3463974,Jogging
-1.9752051,-1.4952016,11.302553,Walking
-1.997671,0.8042402,13.720371,Upstairs
-1.0284716,3.4326727,12.411367,Upstairs
1.4951773,-0.8492793,10.040507,Walking
-0.025455853,-0.092218325,10.282638,Standing
2.1294339,-0.8907769,9.144328,Walking
-0.13498124,-0.070818335,7.551062,Downstairs
-3.4160376,4.2918816,11.426619,Walking
-0.34652787,0.90215683,10.507718,Jogging
0.6203214,2.006655,11.071615,Walking
5.8606296,-1.6223298,9.886457,Jogging
-0.7509333,0.7028745,9.526876,Walking
-0.16686232,0.24916252,12.3305235,Walking
0.82572335,7.418039,12.344655,Jogging
-11.573741,2.5954797,8.368903,Jogging
-2.639149,0.86370295,9.958107,Walking
2.1822453,3.4629629,8.591433,Walking
-0.7389215,0.58844185,9.794012,Sitting
2.7182918,-0.99059457,11.601955,Jogging
-6.7142158,-0.24192448,10.585755,Jogging
-0.00024014372,0.4265252,10.35067,Walking
-0.07798061,2.296893,9.132347,Upstairs
-1.4546739,-1.7674053,10.4704075,Walking
-1.3041078,3.0189576,10.638458,Upstairs
-1.0141538,1.8288631,12.692402,Jogging
1.7014436,-0.1904643,5.796221,Jogging
-6.4355564,4.272505,11.204217,Upstairs
-0.01555866,1.2507825,10.5033455,Jogging
0.20546858,-0.35050824,10.09977,Standing
-4.2718406,5.2453103,9.994957,Jogging
-1.9853404,-1.0171372,10.9319725,Walking
2.3455722,-2.3266995,8.568299,Jogging
1.4554173,2.2548397,10.275458,Walking
1.7184824,-5.053404,12.628673,Downstairs
0.368787,-0.000204688,9.373316,Sitting
-2.6900773,3.718932,10.944602,Upstairs
-0.9767763,-0.5456279,10.222692,Walking
5.054364,-5.23013,10.498656,Jogging
-6.5872064,5.2118917,11.527135,Downstairs
-3.7196383,-2.703089,11.310917,Walking
1.0843174,1.9623924,7.822583,Downstairs
-1.0261999,-0.5371236,9.889405,Sitting
-5.2756405,-2.5579193,10.836662,Downstairs
1.9682426,6.3108716,7.0203795,Jogging
-0.5864347,-0.41115108,9.84235,Sitting
2.2573502,-1.6167117,10.430894,Walking
1.9844072,-0.58266383,12.163995,Upstairs
-0.59178305,1.1790167,10.690095,Jogging
-2.0277607,0.50743705,11.963748,Walking
-0.18973969,0.35429552,11.315571,Walking
-0.22227606,0.14303468,9.663707,Standing
-2.563381,0.02016753,11.114842,Walking
-1.4754456,-2.7828565,10.45482,Walking
-2.318924,-1.603253,12.936057,Jogging
-0.31584233,-2.5553033,10.08013,Walking
-6.783369,-0.34414902,10.234398,Jogging
-0.07268184,-0.101495594,10.253211,Walking
-1.3997986,-0.19719593,8.788016,Walking
3.6432252,-0.170778,8.956851,Walking
-0.5859085,3.0137854,11.172902,Walking
0.37068644,2.3335598,9.328868,Walking
-1.6894786,3.0383606,9.143622,Walking
2.3538024,3.968378,12.838362,Upstairs
1.206545,2.6652548,7.506403,Walking
-1.1520331,3.0073812,12.014827,Upstairs
-4.5944004,-6.106935,7.133944,Jogging
-6.903118,-0.17234278,9.427597,Downstairs
-0.12689039,-4.648511,10.709185,Walking
-5.714334,-5.888046,8.8819475,Jogging
9.620891,-4.7761397,10.14495,Jogging
-0.88752913,0.014823512,6.830125,Downstairs
5.8387585,-0.11118132,9.042311,Walking
-3.8252296,-0.5972403,11.4285965,Walking
0.7847428,-0.14059168,8.164504,Walking
-0.69942385,1.3782493,12.149811,Jogging
3.7474134,2.7464175,10.532371,Jogging
-3.372524,-10.947754,11.838567,Jogging
1.9324348,5.556894,8.365112,Walking
0.110606335,0.41443738,10.177234,Sitting
-4.6693544,2.5287366,11.21795,Jogging
-0.43416652,1.3138105,13.45423,Jogging
2.8408196,-3.5507624,9.573507,Downstairs
0.7581926,1.4480135,9.28598,Walking
-1.5734277,-1.4723363,9.553003,Jogging
0.48774612,0.67040926,9.576236,Walking
2.631557,-1.6749004,9.452728,Walking
1.3256302,-3.1474283,12.559132,Jogging
-2.3735352,-1.4638064,10.4786005,Walking
10.821826,1.3070844,9.040939,Jogging
1.8253609,-0.4842208,10.756843,Walking
-2.0654948,-1.3966348,10.123034,Walking
-8.883061,0.8780765,9.801194,Jogging
-3.200146,0.34104133,13.32691,Jogging
-2.3448782,-3.2796545,8.720668,Upstairs
3.0939255,-3.891851,8.29343,Upstairs
0.776652,3.295879,10.549129,Walking
3.8189387,-1.249742,7.949051,Jogging
-6.700419,-0.34693605,7.551633,Jogging
2.0558262,-4.3534393,12.7545805,Upstairs
-4.5546293,2.1413217,8.993594,Jogging
2.8978496,3.219626,5.6624136,Downstairs
0.13248314,0.19588135,10.262584,Sitting
8.176217,3.736347,10.838555,Upstairs
-0.005025607,2.9974864,10.06552,Walking
0.7288395,0.10357681,10.070315,Walking
-0.29025254,0.691542,10.30041,Sitting
-0.9870893,-0.48741028,8.48297,Walking
0.89071465,-0.46006346,8.780958,Sitting
0.75877935,-8.538344,10.322493,Jogging
8.08862,6.5241475,9.2863455,Downstairs
-6.5915594,-3.9066906,11.090764,Walking
0.18282585,0.2823243,10.6886835,Walking
0.055530414,2.976838,9.784653,Walking
-2.6484942,-0.73386854,10.561221,Upstairs
-2.2690823,-0.91542995,10.377713,Walking
4.081718,3.9760873,7.704858,Jogging
5.3243847,4.628083,12.636489,Jogging
-0.8328048,1.0811309,9.534201,Walking
1.800585,-2.306054,9.44503,Walking
2.7475808,-1.2420764,8.963959,Walking
4.7460575,-7.5638347,15.767244,Jogging
-2.461695,0.26908916,13.200186,Upstairs
1.8529216,0.6264921,9.639032,Walking
-1.7825278,-8.554761,11.917584,Upstairs
-2.787889,-1.2998441,7.524113,Jogging
-3.8813825,-1.2075038,9.974233,Walking
-0.605559,0.767439,8.206802,Jogging
-0.39424977,-3.47785,8.102341,Upstairs
-1.7067558,2.1564353,10.679348,Walking
-0.23619796,-2.185471,10.985733,Jogging
-0.6733969,-4.6432157,12.320019,Downstairs
6.342903,-4.826306,13.312128,Jogging
0.65728635,-2.4252949,9.71166,Downstairs
2.1022844,2.206625,9.83115,Walking
2.13016,-7.6524987,11.511737,Jogging
4.049704,-2.2756252,11.405149,Upstairs
3.8438613,2.2875128,10.810003,Walking
1.6851693,10.666338,10.289724,Jogging
2.380772,-1.1371466,9.767496,Walking
-0.047399383,-2.6855576,11.009618,Walking
6.8674664,2.2638645,12.582869,Jogging
1.6134315,-0.8330032,10.47009,Walking
-0.4365439,3.7371123,9.788778,Walking
2.9575021,-1.9760948,12.134724,Upstairs
-2.281543,1.6937416,13.027172,Jogging
-1.0631598,-1.6305231,6.8366184,Downstairs
0.24911228,-0.287599,9.310148,Jogging
0.23751234,0.37234658,9.520606,Walking
0.37826425,-0.7030369,8.495652,Walking
-0.5755132,-4.665804,9.85322,Walking
-1.2027582,3.185215,9.838394,Jogging
2.7435663,-2.9086652,8.981641,Downstairs
3.8074253,1.6990061,8.756454,Jogging
3.201966,-1.2302886,8.596505,Walking
-1.2304697,-1.6863692,9.664278,Walking
-1.3274165,-5.773038,11.000974,Walking
-2.1969407,1.0979346,12.573397,Upstairs
-1.3352271,6.5943627,8.474881,Jogging
4.496542,-2.1184807,10.409295,Downstairs
-0.90576684,-0.885992,11.671829,Walking
-0.08835847,0.12361521,9.606054,Standing
-1.255979,-2.8486693,7.352364,Jogging
-4.834397,-0.5229623,12.239113,Jogging
0.22092411,-0.2542853,10.609322,Walking
-1.2130687,-0.8950303,11.283839,Walking
-0.9191286,1.2856045,10.196869,Walking
-3.3791056,-2.7475312,8.980626,Downstairs
-2.3044412,1.4362445,10.799346,Upstairs
0.27593315,0.37756872,9.533185,Sitting
3.0028782,-0.500311,11.686221,Jogging
0.46528748,0.43932855,9.853817,Standing
1.9026077,2.9123042,10.720662,Upstairs
-3.3413718,-2.5551736,8.428075,Jogging
-0.34502807,0.9194644,10.344185,Walking
0.036571845,0.52659994,9.509693,Standing
0.5563033,3.3979077,9.75662,Walking
0.35081473,-0.1670693,10.010419,Standing
2.693509,-1.2283524,9.901456,Walking
-3.987006,0.63288003,10.179438,Jogging
4.5761485,5.5738673,10.019509,Jogging
1.1868762,-1.1354606,12.414653,Walking
-0.88163733,-0.5859348,9.339123,Walking
-0.023498466,-1.2863289,8.645325,Walking
2.125248,0.5157332,11.090064,Upstairs
1.6061827,10.6618185,10.11848,Jogging
0.04755559,2.1525416,15.937394,Upstairs
-0.63266075,-2.7085087,12.54315,Jogging
-0.15283388,-0.024861544,10.017388,Sitting
1.6183298,-3.3478072,9.400867,Walking
-0.34280398,0.57241476,9.162856,Sitting
0.40745908,0.15740179,13.165444,Jogging
-0.37220898,-3.059988,8.059842,Walking
-0.6779012,0.45390013,9.833557,Walking
2.0389867,-1.8455399,9.7943535,Walking
1.124642,-1.7967286,9.544495,Walking
-0.1972164,-0.44204518,11.726644,Upstairs
-0.3122179,4.884508,12.950672,Upstairs
0.8220276,0.821261,9.161202,Sitting
-0.20143805,0.044639885,10.537539,Sitting
2.2569118,3.9670072,10.312091,Downstairs
2.750041,0.05432528,8.414414,Walking
5.430935,-3.4628608,11.417547,Jogging
-2.0246966,-4.8189864,14.098118,Jogging
-5.4447923,-2.9894867,10.020633,Downstairs
0.10615025,1.9909333,9.323482,Walking
0.15517764,0.36471394,10.224241,Standing
0.29109624,2.007417,10.04633,Walking
3.2202697,-4.115398,10.432408,Walking
-3.8887787,-0.97895646,11.478708,Jogging
0.02749353,2.662202,10.157449,Walking
-1.1215888,-1.2797105,11.13688,Upstairs
1.3001617,2.1790242,11.535202,Jogging
-0.6722912,0.45294085,9.201862,Sitting
0.75081325,-0.11889145,10.247837,Walking
2.8241677,-0.7673249,9.934566,Downstairs
0.7264855,-2.936338,7.620255,Downstairs
2.0487328,-0.734277,10.992111,Jogging
-3.9085152,-1.02595,12.3976,Upstairs
-0.18991077,-0.2653366,9.841427,Standing
-1.1731387,-2.9822905,7.213271,Jogging
-0.4952216,-1.3848612,9.89985,Downstairs
3.4500113,-5.39827,12.770716,Upstairs
-0.89127487,-3.6857731,11.53717,Upstairs
-11.484765,-0.2806082,8.4599285,Jogging
1.9123455,0.61136353,9.459417,Walking
-0.5876518,2.3066008,10.019898,Walking
1.7513065,-1.3581221,6.4858713,Jogging
0.8574714,5.530028,11.82049,Jogging
-0.3598752,-1.2619611,6.080059,Downstairs
-1.0339708,-0.48389453,10.048568,Walking
-0.0569416,-0.7813011,10.255836,Sitting
1.2458218,4.197959,12.402462,Jogging
0.01933554,0.92192,13.844827,Upstairs
3.985213,0.22395146,11.98263,Upstairs
1.259953,1.5517937,9.477972,Walking
3.9915981,9.697156,9.108593,Jogging
-2.588418,-1.8971488,10.012767,Jogging
-0.31333026,-0.31623515,11.970134,Downstairs
7.8757834,5.964079,13.601622,Jogging
-0.23149674,-0.23139466,9.190659,Sitting
-0.35046512,-1.5810144,11.214296,Walking
1.3180804,0.9648135,9.845882,Walking
-6.5044084,9.865186,9.615427,Jogging
0.9640939,-0.8294877,8.346279,Upstairs
4.058522,1.920003,11.3893,Jogging
4.11729,-0.4452566,9.411257,Walking
-2.4436502,-1.7876261,10.934807,Walking
3.432162,1.1585265,11.57354,Upstairs
-3.227978,0.6998003,11.763508,Jogging
2.4920354,-0.36513898,10.222598,Jogging
-0.24110994,2.3247602,9.320579,Walking
-1.5622662,0.9720868,10.341408,Walking
-2.650648,2.1241043,7.045941,Downstairs
-0.594879,-4.153279,10.87544,Walking
6.4400268,0.20307228,11.404773,Jogging
