x_acceleration,y_acceleration,z_acceleration,activity
-1.2038951,5.26924,11.534055,Walking
0.66315097,-1.5972633,10.365835,Walking
-3.6344578,-2.8102891,11.215915,Upstairs
0.97644633,3.176778,11.989828,Upstairs
1.629243,0.8945096,10.661501,Walking
0.75445926,-0.32886282,8.766128,Sitting
-0.96305704,-0.5712278,11.675808,Downstairs
1.9690081,2.3269832,9.054429,Walking
1.323745,-2.6513915,10.029123,Walking
-1.0074265,-2.797556,5.9887342,Jogging
1.5622889,3.5411525,11.172023,Walking
-0.19478096,-0.5665832,9.166989,Sitting
0.050634194,-2.0126457,8.17587,Walking
-0.08910062,1.8187037,9.812203,Walking
0.29320517,2.367532,9.695208,Walking
-2.6615312,-1.1772813,14.042931,Jogging
-3.5408478,-1.2429278,10.623759,Jogging
3.0676603,-4.2258124,7.710845,Jogging
0.20289929,1.4020494,9.490494,Walking
0.6674783,0.1789339,10.5214,Sitting
2.500333,2.411635,10.672277,Jogging
3.2655272,1.6629106,13.084855,Jogging
7.56003,5.7318864,10.021092,Jogging
5.1023965,2.6685376,6.261802,Jogging
1.9226501,-0.64925635,10.525396,Walking
-0.22892925,-0.3647945,10.587701,Standing
-0.17049466,-0.94603175,12.616769,Walking
1.149596,-0.017818145,10.455794,Walking
-1.3484645,0.62766814,9.791499,Sitting
-1.5964395,5.928297,10.394595,Upstairs
0.3011925,0.05066101,10.027861,Standing
-0.7409344,-3.2004867,8.010043,Downstairs
-4.6511755,6.647261,10.853263,Jogging
1.7376329,0.98890215,9.62361,Walking
-0.81331867,-1.4945976,10.048836,Walking
1.4064384,0.5441885,9.097957,Walking
0.055622146,-0.018309815,9.879885,Sitting
0.0891922,-0.20607586,9.108318,Sitting
4.030352,1.633359,10.6119,Jogging
0.8493344,1.4141726,6.025178,Downstairs
0.46887124,-1.0928582,9.621353,Walking
-2.5312994,-4.1087728,8.315213,Jogging
0.42396793,0.40409282,7.5801945,Walking
-1.5068302,-3.8003855,12.274937,Jogging
2.4243517,2.6383088,8.84292,Jogging
-0.6659454,3.2187066,7.739976,Downstairs
6.028645,-4.5660443,9.061879,Jogging
0.019163767,-6.5608797,8.108708,Jogging
5.839174,1.2458631,11.654963,Jogging
-3.4066696,-0.6163236,9.720425,Walking
-4.242668,1.0590881,16.455053,Upstairs
0.9553423,1.6367215,10.587416,Walking
1.2929764,-3.9248075,11.50617,Walking
0.15385121,-4.4464164,10.549586,Jogging
-4.17151,-2.0589569,8.758558,Walking
1.9433866,-3.0736146,10.060638,Walking
-2.9157188,-1.22683,13.558365,Downstairs
-0.91424257,1.005485,8.044166,Walking
-3.966914,4.7829266,10.271079,Jogging
0.60951567,1.3432925,9.900114,Walking
-2.2272904,1.7667222,6.34617,Downstairs
-3.610278,2.7271638,10.029342,Walking
-0.5328149,0.32694498,10.224447,Walking
-1.3598362,6.2966924,9.100401,Walking
0.06711202,-0.45996776,9.954497,Sitting
-0.1579493,0.03857464,9.649309,Standing
-2.9394693,-1.3338917,10.643717,Walking
0.6570051,-3.4917986,9.07614,Walking
-1.605031,-6.1868024,11.117805,Jogging
0.59103024,2.7234943,10.501945,Jogging
-0.38089237,-5.1298804,9.985316,Walking
2.981618,0.6269382,9.342947,Walking
2.7702239,3.9572582,8.647304,Downstairs
-1.0901997,0.45515344,9.812574,Walking
1.5825323,0.10208743,10.144625,Sitting
1.2738103,1.0176256,9.226875,Walking
2.1082854,-4.800165,12.763356,Upstairs
0.61225677,3.9337754,9.568154,Walking
6.8522625,-0.13774721,9.385601,Jogging
-4.4668117,-2.26865,9.6165695,Walking
-2.1731586,2.8496978,8.796217,Walking
1.1297357,1.8908386,11.08468,Walking
-0.31522456,0.26615313,10.156515,Standing
-2.0917048,-1.0811963,10.831889,Walking
-3.4544885,2.6233704,9.200522,Jogging
7.497987,1.6197404,7.4083414,Jogging
-2.5667527,-0.0749815,10.686268,Jogging
-0.041178253,-0.2828088,9.341655,Sitting
2.4873958,3.3200648,11.764874,Walking
-0.81882775,-2.1157556,7.883714,Jogging
3.5749993,-2.4913323,8.13013,Downstairs
-1.5697188,-2.5301812,10.079737,Downstairs
-1.310632,1.6067997,11.059801,Walking
1.820618,2.9599302,10.746006,Walking
-2.4637384,-2.4807954,10.491452,Walking
1.2536252,2.229292,10.563106,Walking
0.2216758,-0.76696634,7.670005,Walking
1.1009932,0.3985249,6.1433225,Downstairs
0.4060701,7.2441344,7.2351503,Jogging
2.7739954,-3.9838228,5.8206925,Downstairs
2.3120952,-0.8978357,10.282889,Walking
-1.9672552,5.9091988,13.71263,Upstairs
-0.33339113,-3.426797,8.967045,Walking
-2.08043,-2.7991014,9.54486,Walking
-0.9576279,3.4167843,6.592571,Downstairs
0.111299165,1.8569162,8.886405,Jogging
1.0204984,3.5865812,9.705239,Jogging
-1.3842207,5.7446775,9.600901,Jogging
1.7695395,-2.004914,7.4882283,Jogging
2.9970126,-2.816852,7.791776,Downstairs
5.1013803,-1.5276778,12.854479,Upstairs
-2.4793322,2.2164848,7.8520503,Downstairs
-1.7150594,-1.2767999,11.853429,Walking
-1.3259447,1.0270293,11.515126,Walking
-6.131357,-1.2588096,9.474556,Jogging
3.4809523,-1.7705104,8.7810755,Walking
-1.1723261,5.3028007,6.2231917,Downstairs
-9.426602,2.3530436,9.916152,Jogging
-4.345075,0.73642206,8.758563,Walking
-1.1274781,-0.024032066,9.898104,Sitting
1.8465623,1.53361,13.380608,Upstairs
-0.6903277,0.48441687,10.003485,Sitting
0.14697728,-3.0349567,9.656516,Walking
1.6818314,-4.03947,8.984973,Walking
-0.30889994,-1.5085632,10.946178,Walking
-1.1713359,3.456784,8.152197,Downstairs
-0.25538114,0.25766632,9.519496,Standing
-0.55062187,2.7681303,14.249495,Upstairs
0.037349865,0.32082668,10.904666,Walking
-1.7999665,-1.0925841,8.591288,Jogging
2.8638673,1.0983095,12.154769,Walking
0.29506567,0.014813762,10.477214,Standing
1.7293786,0.9850099,12.963123,Upstairs
-2.8678348,-0.39457318,11.185299,Jogging
0.0857294,0.49380124,9.901715,Sitting
0.054054335,0.26115835,10.034651,Standing
-0.44929773,0.11334084,9.938626,Standing
1.5384692,5.3823833,7.535215,Jogging
1.5596216,1.1659167,9.134918,Upstairs
2.0491953,-6.1614747,11.324706,Jogging
2.794974,-0.66419995,8.031564,Jogging
2.8124573,-1.6964183,9.707362,Walking
-7.2321444,1.070502,9.763765,Jogging
-2.0283601,2.7655997,9.949687,Walking
-5.0913653,-1.6735761,10.844047,Upstairs
0.13704109,3.6279318,9.618261,Walking
-7.627853,-0.30070257,8.752912,Jogging
7.2398615,-7.556864,12.232989,Jogging
0.54442424,2.7411916,11.098567,Downstairs
-0.49703652,1.1437322,11.008974,Jogging
0.4552383,-1.3092798,8.913956,Downstairs
0.3594179,3.434787,13.279076,Jogging
-4.5335264,0.4940228,10.726343,Walking
-0.207683,0.5115674,10.98631,Walking
-0.16060698,0.33043852,10.304875,Walking
-3.14138,-0.76354223,10.133333,Walking
0.76986074,4.5250587,11.454791,Jogging
-8.554452,0.3227621,13.202397,Jogging
1.4047389,-0.16165818,8.708394,Downstairs
-1.1839058,0.5411314,12.057271,Upstairs
-2.165569,-3.075739,11.287207,Upstairs
-3.046021,-3.6870537,6.589402,Jogging
-0.36362168,-0.17452955,9.907762,Standing
0.029009532,2.685763,11.389531,Upstairs
0.90342385,-3.5454776,9.865862,Jogging
-0.30861607,-4.02913,10.744918,Jogging
2.4323123,-0.30115005,9.0355425,Jogging
-0.32167065,1.0645856,11.430028,Walking
0.511826,1.8673643,10.97802,Walking
0.3134616,-1.2652553,9.096228,Walking
-11.355049,1.8013481,11.3913555,Jogging
1.7032024,1.8177304,7.1211257,Jogging
-1.0932851,-1.0534673,10.317884,Walking
1.4898493,1.5009526,10.103889,Walking
-1.9596627,1.8030719,10.107694,Walking
0.15102153,-0.273342,9.972034,Standing
1.3504131,-4.167942,6.2006674,Jogging
-0.30907983,1.1225473,10.109248,Sitting
-4.285504,-0.7641108,7.1525044,Downstairs
1.9743639,5.4172587,9.263606,Jogging
-2.8474278,-1.2012805,9.701182,Walking
6.5806813,0.97892606,7.3848343,Downstairs
2.323018,2.7371597,10.619842,Jogging
-0.0886877,-2.7261248,8.164664,Downstairs
-0.26345533,-1.6783344,9.043116,Jogging
2.8110542,3.560548,9.228668,Jogging
-1.6444678,-0.15336873,9.693984,Walking
-2.403395,-0.7788159,12.238116,Upstairs
0.7510729,3.3628118,10.607307,Upstairs
1.2639805,-1.6580064,13.766609,Upstairs
2.4417565,1.120768,11.516147,Walking
-1.2152706,-3.642547,6.033649,Downstairs
1.3946954,1.5525994,10.188508,Walking
-8.960349,-4.384032,8.644853,Jogging
1.8997804,2.9217632,7.349666,Jogging
0.23267233,-1.6757338,10.214531,Walking
-0.12542735,1.1182432,8.573203,Walking
0.6309862,0.97325283,9.881446,Walking
-0.009004596,-3.9136047,11.388301,Walking
1.2689993,-3.5168319,10.648621,Walking
-1.3610088,-0.58884215,11.154235,Walking
5.8949842,-3.6365185,10.598113,Jogging
1.2039846,4.0481935,13.89907,Jogging
5.4080043,0.20836703,9.088312,Walking
-6.6593366,3.2277348,13.477379,Jogging
0.92736137,-1.9253473,8.174515,Jogging
-2.9302819,-1.7656811,8.820309,Jogging
1.3652517,-2.332977,11.649169,Walking
-0.39580998,0.39100206,14.448327,Upstairs
3.765341,0.99600565,9.799019,Jogging
1.47878,-2.069303,8.594931,Downstairs
-0.4999645,-1.3561702,9.835588,Walking
7.2801003,-1.3874624,6.8892827,Jogging
0.70027083,-0.9624245,10.700543,Walking
-0.5926977,-1.331954,12.555939,Jogging
1.1248243,-3.0037313,10.08057,Jogging
-2.7874968,6.2720413,10.036957,Upstairs
0.20446514,-2.823722,12.695477,Upstairs
0.26427025,2.756512,8.866182,Walking
1.9809953,-0.60113806,10.561868,Walking
0.1582231,-0.5355216,10.08568,Sitting
2.9028091,0.77653265,10.921207,Walking
0.13469896,1.5140722,7.901971,Walking
-1.6878871,2.9534452,8.41077,Walking
-0.0029076608,0.02493371,9.831559,Standing
-2.310109,0.2981147,9.027321,Walking
-2.3874662,1.3281898,9.099842,Walking
0.44366142,-1.4428446,7.339984,Walking
1.3095762,1.0947748,9.275768,Walking
5.447684,-0.12070528,9.248843,Walking
2.9849086,-3.2418647,9.456198,Jogging
1.0264469,-1.9088166,8.61411,Walking
1.1105723,-3.6770074,12.700539,Jogging
2.807928,0.38824323,10.438553,Upstairs
-5.101621,-4.413236,10.696106,Downstairs
-0.95964944,4.8872643,8.877221,Walking
-0.31706303,0.37774065,10.496493,Sitting
1.2205166,0.31953177,7.291775,Jogging
-2.6265326,-1.1198388,9.870371,Walking
-0.12844867,-4.3940916,11.377711,Jogging
0.18418594,-0.60733515,9.549852,Walking
-0.4935126,-1.8478208,12.014617,Walking
0.9695563,0.3817304,10.654912,Jogging
-1.7613246,2.9172988,11.012594,Walking
3.7866793,1.5284297,11.586287,Jogging
2.2144136,0.4824954,9.815137,Jogging
2.460622,0.20493954,11.125701,Jogging
1.0453874,0.67771095,9.3363085,Walking
-1.3680946,1.1937792,6.642981,Jogging
-5.5986385,6.218593,10.301956,Jogging
-1.6212484,0.85016775,10.912051,Walking
1.2567314,2.8812604,11.636571,Upstairs
-3.1309764,5.9862914,11.883535,Jogging
-0.7682906,-0.48811838,9.362805,Walking
-7.337835,-1.9673041,12.022908,Jogging
-2.4764214,-3.5334437,8.518851,Walking
-0.66080606,2.3857849,5.2355156,Jogging
-0.2923285,3.150593,9.380081,Walking
3.0053952,-3.824588,10.541392,Jogging
-4.246757,-0.05558834,9.710207,Walking
-2.2968104,-0.5596859,8.829613,Walking
-4.1969094,-2.4356964,8.989208,Jogging
0.53089887,0.31313798,11.133836,Sitting
1.9601449,-4.626946,10.063377,Walking
2.286696,-0.25728464,9.200571,Walking
0.030714756,5.2564917,9.82687,Walking
0.01687504,0.030786578,10.52046,Standing
1.4368317,0.9189674,9.614838,Walking
2.6491868,-1.1091782,10.848248,Walking
-0.96557784,1.0455313,9.300153,Walking
1.0818725,-3.5788476,10.263515,Walking
3.8916013,-0.89347726,8.579382,Jogging
1.1413993,-1.1219983,9.408498,Walking
-0.6941414,-1.5931454,11.331881,Walking
-3.1353,2.5738823,10.300081,Jogging
-3.8675454,2.3074102,10.045295,Walking
-2.8627088,-4.3647566,9.154987,Jogging
-0.39749032,0.013611201,10.119708,Standing
-0.7897226,0.05207984,11.007354,Walking
2.340069,-4.190227,8.335973,Walking
-2.748181,-0.18558586,8.39937,Jogging
-3.5916708,-2.9510071,10.304738,Walking
6.277946,-2.7740006,11.178913,Jogging
-0.025892967,0.62554383,13.290282,Downstairs
0.55404586,-0.11686685,10.685822,Sitting
-1.4144968,0.12615246,9.111995,Walking
0.06797188,-0.09224212,10.731265,Walking
-2.5629447,1.6367424,10.995373,Upstairs
3.1220472,0.7712492,10.667567,Walking
3.9222615,2.4643111,9.143098,Jogging
-1.8492942,-0.10612655,8.123569,Downstairs
0.766781,0.31000876,11.378044,Jogging
-0.24345306,0.015898053,9.248487,Jogging
-3.058747,3.2713215,7.686076,Downstairs
-0.11778012,0.28259343,10.155413,Walking
0.049242176,0.12504812,10.257019,Sitting
-3.4697714,4.268973,10.335758,Jogging
-1.9009117,-0.9582338,9.62014,Jogging
-0.65693504,2.135542,9.69158,Jogging
-2.1186955,-4.6410456,10.670164,Jogging
-1.2061619,-7.640549,8.059301,Jogging
0.5028367,-0.30945793,9.265074,Walking
-1.6337181,1.5620677,10.1465845,Walking
-3.9789634,5.6020675,13.102087,Upstairs
-0.23980618,-1.3835951,9.719884,Walking
0.6538247,-1.3483052,7.5448675,Downstairs
0.45513386,4.2974577,9.288999,Walking
-0.6122047,0.9775306,10.963464,Sitting
-6.6215076,0.13634355,9.980439,Jogging
0.04457622,2.3046556,8.537304,Walking
-1.6412747,3.636695,7.217527,Downstairs
0.19143113,2.7757332,11.583682,Walking
-2.777324,1.13277,9.815103,Upstairs
2.966332,-0.20329495,8.470153,Walking
1.8289281,6.246946,10.489777,Jogging
-0.9560797,-1.8885365,9.379357,Walking
3.2904007,-3.5212197,9.134564,Jogging
0.4157352,-4.5059147,11.653263,Jogging
0.20074993,-2.1663272,10.198848,Walking
-2.4125047,-1.3833585,8.994699,Walking
0.1872514,-0.7272149,10.1582985,Standing
1.7734458,1.5701083,9.11596,Walking
0.82050514,-2.5820637,11.4757395,Upstairs
-0.6652143,-0.15965012,10.056767,Sitting
-0.2235808,-0.4790467,10.374425,Sitting
3.1159985,1.9260608,9.168803,Walking
1.2904928,-0.3849253,12.794507,Upstairs
-5.6860895,-5.7617583,8.385536,Jogging
1.9751714,-0.8311958,7.5014706,Jogging
3.2962508,2.2704399,10.218745,Jogging
-3.0594168,0.6070078,8.325695,Walking
6.0705237,0.85689265,13.934297,Jogging
2.2892,-8.388349,8.041088,Jogging
3.7091339,-1.9438379,8.889342,Walking
-3.498363,7.5629883,11.297203,Jogging
7.4519696,9.07818,14.012794,Jogging
-0.7103422,3.9441714,13.300767,Jogging
-3.1897943,-2.574343,11.601752,Upstairs
0.47296354,-0.49551755,10.407484,Walking
0.17292726,1.7763093,10.89478,Downstairs
1.8894174,-1.741497,10.736037,Walking
-6.67324,-0.18374518,6.674219,Downstairs
-2.30994,-3.651771,8.961672,Downstairs
5.790255,2.0454857,8.131518,Downstairs
0.7322769,-1.6383549,10.021181,Walking
-1.4736686,-0.56962395,12.844218,Jogging
-3.305389,4.8453574,8.866063,Jogging
-3.6187418,0.017128494,11.420098,Walking
-4.1250353,-5.9047794,10.457554,Jogging
1.3353592,0.04018742,5.036608,Downstairs
-5.2938724,-5.974774,9.559929,Jogging
-1.0603777,4.084488,9.2638,Downstairs
-4.518202,-3.4972522,14.062478,Upstairs
-8.56213,-5.2129273,10.589822,Jogging
0.22798277,6.303123,7.556149,Jogging
0.14335491,1.2046314,8.545145,Walking
-2.6029718,0.694473,8.092742,Walking
-0.25426123,0.66527134,9.602033,Walking
-4.2361135,-1.2279139,9.940695,Jogging
-2.3369436,-0.60943544,7.827923,Jogging
4.6096306,0.06041871,5.45067,Downstairs
0.7109815,-2.0296206,10.218593,Walking
-1.2822391,-1.143973,5.073796,Jogging
0.6346044,2.7151024,9.806246,Jogging
-5.708884,1.6642643,7.0166645,Jogging
2.214922,1.0094098,9.830066,Walking
0.2088682,-2.7890406,14.584504,Upstairs
2.3193069,1.1283147,8.651952,Upstairs
1.3376516,0.5845623,9.515435,Walking
1.4915339,-3.4258444,10.892972,Jogging
1.0216945,-1.852004,11.078051,Walking
-1.1657315,-0.1283792,9.747723,Walking
2.844544,-1.8322645,8.953071,Walking
2.63796,0.6355326,12.565867,Jogging
-0.07187631,-0.6341442,9.195499,Walking
-2.8088002,0.63971734,8.464538,Upstairs
-0.45826358,-10.476607,10.045258,Jogging
-0.9521611,-1.3075962,5.5908613,Downstairs
-1.7128536,3.0910661,12.597328,Upstairs
-0.2344236,3.4162376,6.8782334,Jogging
-5.058716,4.088178,13.740841,Jogging
-8.826241,6.960608,7.5790577,Jogging
-5.5046573,-0.29824927,6.769729,Downstairs
0.59184283,2.2647102,11.289684,Walking
-5.1951733,0.38274786,8.29817,Jogging
-0.1104616,-0.4462038,9.337535,Standing
-0.5329261,0.21456537,9.288222,Jogging
-1.3506746,-0.26475692,10.524552,Jogging
2.588432,-1.697669,11.894295,Jogging
0.7280275,1.4204197,10.329431,Walking
0.9125294,2.8906229,9.179732,Walking
3.3356588,-1.3301955,12.591363,Jogging
-0.540397,2.6139991,8.4917145,Jogging
2.1788323,-0.39811465,8.206954,Downstairs
-1.2812556,-0.4361704,9.282938,Downstairs
-1.2461278,0.32816735,11.278376,Walking
0.6614355,-0.676507,10.461223,Walking
-1.8685623,1.8628879,8.592685,Downstairs
9.683527,-3.4704485,11.00692,Jogging
0.15037647,0.8064304,12.10962,Jogging
2.0996387,-0.9510691,11.63642,Walking
1.5036329,-2.1017833,10.447707,Walking
-0.03084351,-9.688166,8.783671,Jogging
-2.0866568,1.8492374,9.395848,Walking
2.7265322,0.21757288,9.722653,Walking
-0.35038954,-2.4009426,9.144338,Downstairs
0.39739564,-4.7000637,8.315177,Jogging
-0.5527201,1.5546781,7.894451,Walking
3.0949283,0.025860945,6.4515204,Downstairs
3.6403942,-0.99938905,8.754583,Jogging
0.54797494,-0.58345747,11.290036,Walking
-3.7332354,-1.0106893,7.5803,Jogging
-2.2843645,0.2593455,9.531742,Walking
-3.1814866,-3.4220762,9.648701,Walking
2.066181,-0.783548,10.481908,Downstairs
-0.73332006,-2.1172812,6.4891157,Downstairs
0.34880716,-0.033171605,9.870656,Walking
-1.4258832,-0.65083754,11.374873,Walking
0.14491175,0.17590238,9.617002,Standing
0.13167967,-4.283278,11.68795,Jogging
-1.0517665,2.108533,9.388519,Jogging
0.089990675,-2.8931336,14.817637,Upstairs
1.2750293,-0.6386441,10.628238,Walking
1.1270617,0.5131815,8.297911,Walking
0.24073243,-0.25542185,11.247181,Upstairs
5.7533836,-1.3684763,10.695127,Jogging
-0.92572016,-1.1773524,9.480818,Walking
-1.5725437,2.589759,9.36503,Downstairs
0.68890065,4.884603,13.451098,Jogging
-4.1851716,-1.2896624,8.055764,Downstairs
3.1470401,-0.30884743,8.797729,Walking
-5.098266,2.5268853,6.3130646,Jogging
-4.022487,1.7053269,7.178176,Downstairs
-3.656985,10.036958,9.27772,Jogging
-0.04281233,-3.5722184,9.947755,Walking
0.3365013,-2.699269,10.7008915,Walking
-5.091826,-0.100732565,6.0223384,Jogging
4.611548,-1.6167973,10.972297,Walking
0.25478414,-0.6836316,10.0649185,Walking
6.361096,-6.5010324,10.961788,Jogging
1.8116645,0.7636974,9.79261,Walking
-0.19383505,0.3185707,10.465456,Standing
0.43186286,5.280859,10.257754,Upstairs
-2.5388854,6.3600793,7.6074,Downstairs
1.4774208,-0.06554548,10.572206,Walking
-1.0503175,-6.975016,8.162314,Jogging
2.9227705,-3.6231427,9.650972,Walking
1.4559327,1.5839629,12.011643,Jogging
0.5443253,4.316845,9.789429,Upstairs
-1.5247127,-5.901499,15.439903,Upstairs
1.3560408,-0.8127358,11.6761,Upstairs
-0.47444358,-3.0265214,7.9822392,Jogging
-1.1550916,3.3896983,11.855134,Upstairs
0.28748092,-0.032585148,8.748859,Jogging
1.0030376,-1.8361801,10.117438,Walking
2.2137692,-0.25693932,10.068139,Walking
0.64434654,-4.2912483,10.752349,Downstairs
-5.858592,-5.036552,10.938303,Upstairs
-1.9353282,-3.3349967,10.005995,Jogging
-0.2500208,-1.9040668,9.514664,Walking
1.8102298,-3.203011,9.470045,Jogging
0.4090543,0.55684,10.853419,Walking
2.7033992,-0.49798468,14.164794,Upstairs
0.28034616,-3.5604763,7.2068496,Jogging
6.173851,-2.5362647,4.3464036,Jogging
-1.2024541,-1.3648155,15.271005,Upstairs
-1.1428264,-1.2978064,9.438597,Walking
1.1217289,-0.74915516,7.5890565,Downstairs
-1.7454524,0.83254665,7.0981307,Downstairs
0.56899774,1.9634426,12.815777,Upstairs
-5.1467967,-2.0767293,10.46287,Jogging
2.11105,1.4723586,8.899539,Walking
-1.9017003,-1.9360656,9.335494,Walking
-0.068364814,-0.050496005,9.344745,Standing
1.2386009,2.8169334,10.800067,Downstairs
-2.3765275,3.487514,11.866612,Jogging
6.289234,2.951914,8.937053,Jogging
-1.4955916,-0.7822471,8.20458,Walking
-1.4461731,-2.702468,9.7765465,Walking
2.124624,1.6504397,8.716387,Walking
-4.2605233,2.1541007,11.14445,Jogging
1.287127,0.58577543,9.424663,Jogging
1.9913508,3.583399,12.36581,Upstairs
-4.723183,3.2608206,9.464055,Walking
2.2495012,1.4935641,15.696826,Upstairs
0.58826494,0.9158469,10.168561,Walking
-0.6459773,0.683318,9.474521,Sitting
-3.7661994,-0.39168125,13.190395,Downstairs
-0.6802743,-3.5554597,7.9006147,Walking
-0.70502204,4.235384,9.597053,Jogging
2.9324396,4.064806,9.811979,Walking
0.49537,0.27742693,12.643779,Jogging
-0.3015442,0.7214996,10.051694,Walking
-4.654082,-1.3851686,8.952996,Upstairs
0.61638516,-0.26962668,9.038268,Walking
-2.549846,-0.6589256,9.288965,Jogging
1.4469353,-2.3152928,10.019226,Jogging
3.9067042,2.7708867,9.716695,Downstairs
6.265924,-6.4938145,12.591178,Jogging
1.3570276,2.6707616,9.349641,Jogging
2.682892,-2.7220554,9.865559,Walking
4.2730494,-5.587839,11.078056,Jogging
-1.9878851,2.1340466,8.714317,Upstairs
1.5239353,0.24997367,8.904365,Upstairs
0.24510111,-3.091473,11.249751,Jogging
1.6523074,-1.0527096,11.400672,Walking
2.739876,-3.3672674,9.373764,Walking
-0.33232534,0.52295035,9.9565525,Sitting
-1.8224208,1.6354231,9.90147,Jogging
-1.2796421,-7.8774567,10.381805,Jogging
-1.5979384,-2.4921527,14.531851,Upstairs
-1.2830969,-0.7226645,10.256867,Walking
-2.1268394,-3.2850816,9.58287,Jogging
-1.9138253,-2.8334816,12.501648,Upstairs
-1.924969,-4.3527746,9.137153,Walking
0.6618069,2.8716567,10.79061,Walking
-0.92151934,0.84534204,8.289076,Walking
0.89847255,-0.870388,12.830355,Upstairs
-0.23423672,-0.3024432,10.720472,Sitting
3.264591,2.4161394,12.655023,Upstairs
0.38669252,2.00023,10.20237,Walking
-1.1138881,0.46539307,8.819939,Walking
0.6815133,4.096079,8.326862,Jogging
-2.3354306,1.0292369,10.40295,Walking
0.1768022,0.52489775,9.496073,Sitting
5.496672,-2.344829,10.403246,Upstairs
-1.2575603,-7.669819,11.192029,Jogging
1.7388431,-5.1494713,11.044084,Jogging
1.3260642,2.2957966,5.4377875,Downstairs
-0.37270233,-1.4377888,9.941825,Jogging
1.4957948,0.6854158,10.644767,Sitting
6.014108,1.2965288,6.970796,Downstairs
-3.1695216,-3.4462495,9.741804,Jogging
2.1370497,1.7425761,14.185666,Jogging
0.79681706,2.6363573,10.467459,Walking
0.9358699,10.413933,6.881297,Jogging
-1.6875948,0.7930581,10.469019,Walking
-0.17949402,0.47487366,10.869845,Sitting
-0.30193222,-0.13860844,10.1021595,Standing
-3.4438117,-4.7070255,11.531185,Jogging
-3.3661191,-3.3148172,8.952311,Jogging
-7.8612328,0.52273875,9.784805,Jogging
-5.1239514,-4.711907,11.612313,Walking
-2.8866136,0.29897538,9.649957,Walking
-7.3256183,4.440155,12.965178,Jogging
0.5268139,0.8064144,10.470024,Sitting
0.6722069,-0.012524935,9.65766,Sitting
1.132163,1.0744904,10.7509165,Walking
-0.037801977,0.043764815,9.697713,Standing
0.78095,1.2108303,8.282413,Walking
0.47395238,1.7211503,10.952744,Walking
0.09823939,-0.58120877,10.042441,Standing
8.947725,3.0881963,6.9704213,Jogging
0.13993585,1.1682436,9.55479,Walking
3.343379,2.7552938,9.832512,Downstairs
2.186148,-1.1767561,10.1897545,Walking
-0.99815565,-0.394824,9.641586,Upstairs
-0.81656706,0.5440355,10.676638,Walking
0.39863196,-0.1926711,9.710797,Sitting
0.34936664,1.962507,8.986586,Walking
0.17199516,-0.37475568,9.9484625,Standing
-4.6049953,5.496822,9.110916,Jogging
0.055921417,0.052049827,9.598585,Standing
-1.4864211,2.0758464,8.90602,Walking
6.561362,-0.22221339,9.137557,Jogging
1.1503196,-0.39910695,9.185259,Jogging
-0.060108982,3.0109,9.594767,Walking
0.84738773,-8.067539,8.417474,Jogging
4.842519,2.3558815,13.049401,Jogging
-0.95420575,-0.50456715,8.9321,Walking
1.0366658,-0.45419556,8.721253,Downstairs
2.143734,0.8025523,10.362104,Upstairs
-5.200902,-0.09573562,8.123054,Jogging
-0.04503612,0.9070281,10.406749,Sitting
-4.289579,-0.9604738,9.510078,Walking
0.7032857,4.568268,11.485337,Upstairs
2.3803864,5.1174407,7.3786817,Jogging
3.7362952,-4.1477194,11.359927,Walking
0.84485036,1.3411448,10.462602,Walking
2.8618653,-2.1723974,6.7220798,Jogging
-0.88341355,1.343818,9.765651,Walking
-0.02235178,-0.6140107,10.311606,Standing
-0.15583493,0.8558958,10.325682,Sitting
-2.5849054,-0.09150463,9.9766,Walking
-2.7954807,2.467126,9.112145,Jogging
-0.57739764,-1.1193573,9.479241,Walking
5.943419,-0.35964015,10.494738,Downstairs
1.398047,-1.9624162,7.3782454,Jogging
4.9217706,0.39143804,9.714213,Walking
-0.6991398,-0.5805171,10.1748085,Walking
0.24174286,0.31779218,9.89424,Standing
-1.6255031,-0.31640863,9.379478,Walking
2.4336307,1.9058465,5.842068,Jogging
0.12882595,0.35852978,9.922436,Standing
3.000657,-0.0044217077,5.8758674,Jogging
1.0704783,-0.044467993,9.170489,Sitting
-0.023144007,1.9172091,10.166105,Walking
-0.09792134,-0.23293342,10.108277,Standing
2.8167527,-3.4536345,11.59608,Downstairs
4.085984,-3.09919,10.819308,Walking
-1.1985688,-0.6790597,11.482338,Jogging
0.6404189,3.6496613,10.177118,Downstairs
-1.1864187,-0.13806975,8.635171,Jogging
0.33461574,3.8673909,10.8843775,Walking
-2.6324832,-4.589228,7.009302,Downstairs
-0.47286355,0.065587595,9.971248,Standing
-1.6961756,-0.15337418,10.830759,Walking
1.7897594,-0.7101353,10.848661,Upstairs
3.2947307,-0.40158153,10.518431,Walking
1.4596013,0.4046122,10.605587,Walking
-0.54714495,0.33273327,15.34151,Upstairs
3.410519,0.51678485,10.195254,Walking
-0.5283449,-0.13910902,9.47029,Standing
1.2554057,0.19932683,3.661728,Downstairs
0.5887298,-0.723148,14.299925,Upstairs
0.9372798,-3.8778734,9.34311,Walking
0.87150055,-1.4674886,10.071369,Walking
-0.40628695,2.9987466,10.6406,Walking
-8.743925,-0.56918836,4.6072135,Jogging
-2.539736,-2.1280382,10.174017,Walking
-0.619286,0.30787557,10.710036,Walking
