x_acceleration,y_acceleration,z_acceleration,activity
1.148566,-1.050101,9.803157,Walking
-2.8968546,-4.7278533,11.009415,Walking
1.8710994,-1.3413448,8.608451,Walking
0.6386239,-0.8254182,9.767268,Walking
3.7313106,2.1568413,5.876994,Downstairs
8.826373,1.4417043,10.055154,Jogging
0.14218378,0.6399183,10.250693,Sitting
0.5852333,0.18263516,11.24529,Walking
-0.2809162,0.083459005,10.299001,Standing
-3.6069949,1.1492223,7.868807,Downstairs
2.0194306,-0.35324642,10.81208,Walking
0.8797486,-2.6525471,12.779826,Jogging
2.0098357,-2.9895687,8.241616,Jogging
-1.2748543,-1.0545048,10.496426,Walking
-0.08871867,-0.21603993,10.279472,Sitting
2.4399004,-5.195884,12.296865,Upstairs
-3.663058,-0.04569177,9.317759,Walking
-4.10244,0.13853215,8.185558,Jogging
-0.40573844,-3.0690987,9.195327,Walking
-0.8422247,-1.787015,10.461755,Jogging
-1.3892087,3.09544,9.9664755,Jogging
0.8918229,2.005302,8.531712,Walking
0.09342818,-0.71421665,9.57349,Sitting
0.015672544,0.21280065,10.1010685,Sitting
0.77754015,0.12063984,12.480263,Upstairs
-0.3748557,-1.3589708,10.482751,Walking
-0.7033206,0.20213608,9.935182,Standing
1.3094046,2.355811,9.971529,Downstairs
-0.68850714,0.17235976,10.600462,Walking
-8.651372,-0.57541996,8.608017,Jogging
2.0624115,-5.0092144,9.921146,Jogging
-0.3322726,-0.75784427,9.6756115,Sitting
0.637668,-0.2446372,10.96423,Sitting
3.4104497,2.308162,11.472193,Walking
0.47747672,-2.729841,12.228594,Jogging
1.8587012,-0.44258773,6.4476748,Downstairs
-3.2635996,1.0776271,9.562367,Jogging
-7.5302534,0.8777764,10.027101,Jogging
3.5253308,1.1684983,7.5132155,Walking
-2.5200443,-2.0347612,4.938488,Downstairs
-0.5455105,1.3811085,9.141477,Walking
1.4962144,0.9145267,7.6756105,Downstairs
-3.7364311,-4.0056777,4.8679876,Jogging
-0.2303861,-0.39694175,9.976846,Standing
-3.7055626,-0.3812086,9.3247595,Walking
-1.7585994,-2.5777729,12.217558,Jogging
0.85142094,1.0497719,11.580332,Walking
0.52748585,-0.25146118,9.076975,Walking
-0.08694647,0.59888005,9.099472,Walking
-3.4060602,-3.8052309,10.623094,Jogging
6.638285,-5.812296,7.9972043,Jogging
-2.8234212,0.97134435,8.4295025,Walking
0.2200089,3.4015822,9.006102,Walking
0.79683626,2.714303,7.79783,Jogging
-3.218806,6.567437,8.585946,Jogging
3.2240133,-2.0622957,10.450366,Walking
2.6884413,3.6321099,10.399322,Downstairs
-2.285939,-0.12276935,9.949126,Jogging
1.6718976,2.457018,7.2939515,Downstairs
4.4478216,0.7125266,11.020533,Jogging
-0.12734053,-0.078409754,12.463435,Jogging
-3.665872,1.1980208,7.2643766,Upstairs
-4.307625,1.5404276,9.968666,Jogging
2.35104,0.48792526,8.216386,Downstairs
-0.9555214,0.19774619,10.195433,Walking
0.8779792,-7.326746,6.8172283,Downstairs
-0.007566894,-2.1220336,6.935942,Downstairs
0.05510163,-0.8798531,9.7025175,Walking
-1.6554171,-0.28216085,9.351262,Walking
1.848132,0.3706555,9.760236,Walking
-0.07546241,0.4734337,9.675985,Walking
4.4112296,2.7154508,9.158891,Walking
0.97442603,-0.23264936,10.068371,Walking
3.464061,-2.4397924,11.626137,Jogging
0.8724113,-0.21086048,10.523605,Jogging
-3.4657788,1.0480481,7.158689,Downstairs
-0.66808665,-4.048134,9.303786,Jogging
0.25055185,3.7706208,6.6648374,Jogging
1.3198466,0.8387994,10.944859,Walking
0.6056781,0.022008535,11.209996,Walking
0.27928844,1.1270494,8.177394,Downstairs
4.5402813,1.9382784,10.278283,Jogging
0.91897887,0.92165154,11.407113,Upstairs
-1.3086761,-3.2245526,9.372507,Jogging
0.115881935,-1.3540597,9.429445,Walking
0.44346228,-1.2701238,11.846305,Walking
2.1243136,-0.5208975,8.963329,Walking
-4.5536795,4.0865607,7.9359956,Downstairs
-0.62059164,2.9419768,11.042948,Jogging
-2.9507637,2.4845715,9.836156,Walking
-0.26491457,0.3798008,10.677486,Walking
-4.230109,2.8389606,10.919038,Upstairs
4.466373,1.2718923,11.521833,Jogging
-0.93007714,-6.0539136,9.878923,Jogging
1.6968056,-8.993652,9.092984,Jogging
0.32847437,-1.2583225,8.817337,Walking
-1.8393862,0.925941,13.214909,Walking
-4.2043924,11.640138,8.310087,Jogging
-1.0861478,1.0325816,9.729361,Jogging
-0.6955784,-1.3666717,9.95737,Walking
0.3276675,-0.7091589,8.522634,Walking
0.20139043,-5.0154667,6.918209,Downstairs
1.5970263,-1.4103605,10.498375,Walking
0.17372167,-1.0686305,8.150879,Upstairs
1.225205,-2.1394773,14.956589,Upstairs
-0.8305058,2.5619695,9.662023,Walking
0.38443956,2.76604,8.0817585,Walking
-3.3498878,3.9135027,11.928672,Walking
0.42008328,0.41725457,9.789715,Sitting
-3.0954552,-2.3145912,8.019627,Jogging
-5.284929,-1.2029,11.787792,Jogging
-1.0363212,-2.4126174,10.833617,Walking
4.095623,0.35161933,7.7529864,Downstairs
0.52025855,-0.88317513,10.953311,Walking
-0.06424252,1.0965655,10.374921,Jogging
-0.5049066,-0.020049404,10.168889,Sitting
-5.543795,5.233835,10.471847,Jogging
-0.9480229,0.26300228,9.599045,Sitting
0.643796,0.19916765,9.048159,Walking
-2.6412508,-0.1070018,10.6927595,Jogging
-2.524475,-0.5640231,10.152702,Walking
-4.4726343,2.8081992,16.40284,Upstairs
-0.7432316,-0.021640176,10.91616,Upstairs
-3.605939,0.029065358,14.472558,Jogging
0.55660087,2.2793345,8.58907,Walking
-0.9305621,-0.040471017,10.83095,Walking
-0.32629508,4.0740266,10.209734,Jogging
0.2411114,0.45973462,10.589971,Standing
4.8700576,6.5313115,8.036525,Jogging
-1.2477559,0.65362996,9.60898,Jogging
4.670275,-0.16936345,10.3348,Jogging
3.5829206,0.03338465,10.691849,Walking
2.713997,-4.7223277,11.366497,Jogging
-6.0706024,-4.247958,7.1438403,Jogging
4.310392,-4.733877,8.218986,Walking
-0.16544919,2.301338,10.018679,Walking
-2.5908844,3.5296972,9.64633,Jogging
-2.3637125,0.13744523,10.525771,Downstairs
-0.8382039,0.64258915,15.416289,Jogging
2.3915462,0.77968746,10.670047,Walking
5.8278704,-1.9432843,10.1431265,Jogging
0.17212889,0.5693024,9.667958,Sitting
3.6174657,1.736298,10.639123,Jogging
-1.5964173,-5.253362,10.425942,Upstairs
4.365646,-1.251796,7.48483,Downstairs
-3.7165391,2.8057258,6.2347097,Jogging
-1.0859503,-2.1397464,8.668132,Walking
-1.6735349,-0.7755138,9.801493,Walking
-1.2454256,5.647706,10.72731,Jogging
-1.3907685,-1.4297644,10.574937,Upstairs
-1.038928,-5.873419,10.365094,Jogging
-5.6365657,7.298209,8.563086,Jogging
0.9103315,0.29768565,9.309573,Walking
4.0582447,0.8376214,9.821406,Upstairs
-0.14578098,0.23371612,9.669186,Standing
2.0266306,0.48301575,10.037679,Walking
-1.2719272,-4.5409994,6.672954,Upstairs
-2.2537458,1.2900599,11.745578,Upstairs
-0.2851374,2.9533086,7.489586,Downstairs
4.934433,0.055197306,12.846034,Downstairs
-0.059007537,-6.4732795,10.185366,Downstairs
-1.0746291,1.5592554,10.923742,Walking
0.7085805,1.5197984,10.530833,Walking
-0.6845099,0.18286231,9.99209,Sitting
0.040968064,-0.6106132,8.976447,Sitting
2.345565,1.2823039,11.973217,Walking
-2.5604153,-4.011322,11.145386,Upstairs
2.3258169,-1.2515157,11.900347,Walking
4.7097836,3.4266133,10.297587,Walking
1.6727421,-0.41812068,11.702198,Upstairs
-0.29520744,-0.658094,9.123463,Sitting
-0.050334167,-0.16923441,10.214585,Walking
-1.5562146,-1.5789651,9.105036,Downstairs
-6.318812,3.7980115,12.472224,Jogging
0.48264205,-0.9877605,8.523775,Walking
1.3167291,-0.63747007,10.978463,Upstairs
-1.1704456,2.1002824,9.636737,Walking
-4.7571697,2.2677774,4.966163,Downstairs
3.0313988,-2.056423,9.55087,Jogging
0.67651445,3.5046275,12.209214,Walking
-4.2358127,4.7948055,6.814772,Downstairs
-4.4127727,4.2868233,12.273234,Upstairs
-0.17803663,0.05499576,9.188882,Sitting
-2.5125692,-0.4107465,10.2033615,Walking
-0.10576309,-0.8575785,7.7879705,Jogging
3.3309922,2.9792778,9.771798,Walking
-0.034294132,1.9561942,11.578132,Walking
0.53554475,2.5254984,8.373219,Upstairs
2.4214313,-1.5541004,6.331529,Jogging
0.20084792,-0.90351623,9.875083,Sitting
-2.8691862,-1.9127228,9.509673,Downstairs
-2.4013147,1.7126284,7.583083,Jogging
-3.641393,2.129363,9.816755,Upstairs
4.407098,-4.5628533,11.462561,Jogging
-3.695047,-2.2835994,12.112319,Jogging
-2.0840113,-2.3584397,10.186168,Downstairs
1.3351846,-0.06462853,8.752653,Jogging
-3.1160069,2.5833738,9.905459,Jogging
1.0764686,0.8263852,10.784238,Walking
-1.7342925,-0.41202858,8.38344,Walking
-1.272841,1.6386514,10.577656,Jogging
0.45368978,-0.7647688,9.628656,Jogging
-5.460249,-2.9752514,13.751212,Upstairs
-0.07812629,-2.9592028,10.927014,Downstairs
-2.5212638,1.6677623,9.222981,Walking
2.0553162,-1.6322536,11.189928,Upstairs
0.21826175,4.2167673,9.220514,Walking
2.5091462,4.937174,8.862713,Downstairs
-1.3600478,-1.3108903,11.235878,Walking
0.50888413,-2.4015648,9.319606,Jogging
0.112144075,0.2164581,9.526266,Standing
-1.6533542,6.9770093,5.8743935,Jogging
-5.4185047,7.7015276,7.377377,Downstairs
1.7004166,-1.7799765,10.351667,Walking
0.3171195,-4.812346,13.04496,Upstairs
1.2012646,0.7594448,8.773785,Walking
1.2873927,1.2996439,9.118441,Walking
-1.6370028,5.673182,5.08773,Downstairs
0.13680123,-2.0589702,11.010608,Upstairs
-0.5271003,4.2750955,9.65921,Jogging
0.64461136,-2.7389843,7.719967,Walking
-3.529625,-1.5867006,9.591608,Walking
-1.5093144,2.3561485,7.8841376,Walking
-2.8028967,3.8771164,10.111738,Walking
3.2822664,-2.3842814,13.911011,Upstairs
-2.784702,1.2373308,10.343264,Walking
0.066620894,-2.8841624,8.66028,Walking
0.456486,-0.18316527,10.129334,Standing
7.2145286,0.010099555,9.339449,Jogging
-0.5044751,-1.2474306,10.9724865,Walking
-0.08781248,-2.519719,6.5966487,Downstairs
-3.073283,-0.0006714161,9.700222,Upstairs
0.4054641,-0.79633963,10.078504,Sitting
0.40272093,1.4719589,1.727036,Downstairs
1.5544459,-0.40437946,14.843232,Upstairs
-0.6201038,1.4171993,9.368345,Walking
0.10188167,-1.0830686,9.807867,Downstairs
0.7132799,4.083116,9.8553295,Walking
-5.295611,1.6756942,12.168053,Jogging
0.6213365,-2.7115705,9.431571,Walking
-2.2702813,-0.05158597,11.406222,Walking
0.34317708,-2.4468412,10.474449,Walking
0.20910007,-3.1281676,11.045766,Walking
2.3820324,5.8770914,9.109994,Jogging
2.8243053,0.09829177,10.018416,Downstairs
-0.20547311,0.51438016,9.865755,Standing
-0.59131616,-1.5224001,9.602942,Downstairs
-2.0269759,-2.6263328,9.286853,Jogging
-0.43156317,-0.048264697,10.176874,Standing
-1.6576492,0.021741483,11.743782,Walking
0.16163921,0.64162964,9.629513,Standing
-3.9802742,1.8853738,10.88171,Jogging
1.6184088,0.750823,11.364834,Walking
-1.2725036,2.3703833,11.447595,Walking
-7.9333143,-1.0543206,11.771976,Upstairs
-0.49357483,2.1281636,11.221236,Walking
-4.05558,3.3836737,7.1615777,Jogging
1.6592478,-0.9256837,9.778595,Walking
4.9134016,-0.42037997,9.152153,Jogging
-4.640856,-2.7219293,10.247742,Jogging
2.9219391,0.7388869,11.337959,Walking
0.48401716,0.35989657,10.262585,Standing
4.802888,0.4248138,9.893366,Jogging
0.9970846,3.423169,11.973258,Jogging
-5.9894595,0.039602157,7.8917,Jogging
-2.3851206,-2.6182985,10.266568,Upstairs
0.639567,-0.99927473,9.973732,Jogging
-0.48748842,-1.8651708,8.917028,Walking
0.7607384,3.0491922,7.2313256,Jogging
-0.6805918,-1.7800102,15.004837,Upstairs
2.1859334,-1.8403101,5.847254,Downstairs
1.1327262,4.472562,9.665787,Jogging
0.45833725,-1.0943229,7.930793,Walking
-3.7921252,-6.8924804,13.727294,Jogging
2.7642932,0.7392694,8.375017,Upstairs
0.9785686,-1.9797267,10.250721,Walking
0.5790284,-0.55051905,9.058582,Walking
-2.9209406,0.5154512,8.285382,Walking
-2.2059982,1.6946045,9.791296,Walking
-0.74510914,-0.8700701,8.537222,Walking
1.5772821,2.508133,12.515823,Upstairs
-2.122373,0.29660952,13.588523,Jogging
2.4060657,3.017739,8.195019,Downstairs
0.066550516,-0.2833143,10.330084,Sitting
0.6882421,-1.0421199,11.398921,Jogging
4.650163,3.1234453,7.949333,Downstairs
-0.22407259,-1.8783298,9.639308,Walking
-0.5060126,-3.0076208,7.9798155,Jogging
-1.0059564,1.4161723,10.918303,Walking
-0.9631356,-1.214887,8.700615,Jogging
-3.5269313,-1.0546881,7.101467,Jogging
-2.3072922,3.4266899,11.94859,Jogging
1.8012673,-1.0157675,10.36422,Walking
0.5836156,1.1616701,14.30872,Jogging
-5.185362,-0.5158956,10.560702,Walking
1.8537157,-1.0004123,10.155099,Walking
0.31799415,-3.1897333,9.442943,Jogging
0.79560107,-0.38714808,10.253619,Walking
6.6003594,-3.929583,10.853704,Jogging
1.2293866,2.6465576,9.608673,Walking
3.8695319,-6.7624135,9.744755,Jogging
0.38203323,0.94533217,12.908267,Jogging
0.392113,-5.3876185,10.017354,Jogging
1.8753223,1.4543809,11.14955,Jogging
-0.2328597,4.179427,11.813096,Walking
-1.1054742,0.46690878,8.4661255,Walking
0.5422119,0.56946087,10.215455,Standing
-2.0293715,-2.1531703,9.654952,Walking
0.7860663,-0.024042573,10.114017,Standing
-0.013256075,0.9860321,11.569985,Walking
0.3969138,-0.8896836,11.987227,Jogging
-2.2444544,3.1959074,10.300294,Walking
0.50978297,1.5516723,6.9994183,Downstairs
2.076448,1.7657752,10.581198,Upstairs
-0.5934859,-0.42320004,10.057509,Walking
2.0803907,0.8898699,9.188874,Walking
0.12190738,0.5184198,11.036998,Walking
1.5302024,-1.6099173,10.169874,Walking
1.8505412,4.50915,8.7519245,Jogging
-4.927104,-5.398036,8.936616,Jogging
1.7496383,1.8292603,9.523239,Jogging
-3.3154316,0.8391824,10.664107,Walking
2.2392073,-2.8792946,10.491186,Jogging
3.892315,-2.2434456,11.5328045,Downstairs
-1.0340378,3.1626952,10.018501,Walking
-0.3865064,0.006228424,10.45096,Standing
6.8604345,-2.7406769,10.971441,Jogging
1.2271655,1.0326345,9.560474,Walking
0.98385257,2.9400523,9.860726,Walking
-0.6756386,1.0325963,8.201508,Walking
-0.07428255,-0.08287085,9.745314,Standing
-3.108358,2.3913183,8.819526,Jogging
-0.9493653,-0.74836224,9.218543,Walking
0.8113939,3.7214732,11.220216,Jogging
7.1640944,0.7397326,11.971036,Jogging
2.1140003,0.40829888,10.216107,Walking
-0.0040835636,-1.684733,8.819987,Walking
2.4240663,0.65975046,8.778759,Downstairs
-0.6375125,0.40182686,10.273127,Sitting
1.6909184,3.0949962,11.896897,Upstairs
-5.553145,7.6828933,8.511671,Jogging
5.6540346,2.358881,9.499401,Jogging
0.94578046,8.93204,10.363378,Jogging
-1.3261037,-3.2645676,8.20467,Downstairs
-4.783347,2.490747,10.136921,Walking
6.630099,-1.7979082,9.150664,Jogging
7.031098,3.9231555,10.334865,Jogging
3.36316,2.4769166,10.326134,Walking
1.7340161,-0.20329097,11.861164,Jogging
1.522598,-2.7357454,10.605021,Walking
-1.1260124,3.296621,9.656882,Walking
-1.3719034,-10.065055,9.180881,Jogging
-4.0922933,-5.559798,7.4896297,Jogging
-0.7600277,1.389435,9.267087,Walking
0.96080357,-0.23146287,9.296786,Sitting
-1.7174258,0.18879601,10.849409,Walking
-10.574168,1.8144705,11.462064,Jogging
1.9429326,-0.54836386,10.952022,Walking
-0.036826167,0.73158747,10.179935,Standing
-5.335984,7.281209,6.9210334,Jogging
1.1472402,-2.3192763,11.692717,Walking
1.6275543,0.09287771,9.831122,Walking
1.0298418,0.5847915,9.994995,Sitting
-3.376839,2.2816753,11.284767,Walking
0.6252749,1.2544427,7.8051224,Jogging
-1.1844655,-1.5022686,11.146575,Walking
6.2770734,-4.276009,6.354002,Jogging
1.9534746,0.5202331,9.29341,Upstairs
-0.3549309,-0.44703433,9.36562,Sitting
-1.3639657,0.491187,8.639789,Walking
1.1151814,8.533772,8.297236,Jogging
-0.99548954,-1.509414,9.739305,Walking
6.2540026,0.8413334,10.004168,Jogging
-0.20675792,-0.2900321,9.856399,Standing
-0.6490433,3.2990277,11.343471,Jogging
0.27715322,0.8445752,10.813612,Walking
1.6558049,-1.6277491,14.948069,Upstairs
1.15348,0.23009159,10.969955,Jogging
-2.306023,0.9648445,11.362309,Walking
2.960443,-2.1285844,13.092443,Upstairs
-0.7739649,1.589708,8.074539,Walking
4.014406,1.7492304,14.254053,Upstairs
1.7421454,1.7085127,8.651701,Downstairs
0.8608895,-0.31165916,10.769191,Walking
-1.3967465,1.0017834,11.969556,Jogging
3.7824779,4.8923855,10.725672,Jogging
4.867112,0.5527557,9.809537,Walking
5.6196027,7.777487,6.2443147,Jogging
3.182077,-0.3198044,8.838036,Downstairs
10.195928,0.17617951,9.177556,Jogging
1.4680817,-2.0052788,9.598132,Walking
1.2564595,-1.5349714,11.404484,Walking
-4.3968062,2.2144105,8.963097,Jogging
-2.5544543,5.8247933,16.580025,Upstairs
5.114204,2.6823177,9.564288,Upstairs
-0.29331636,1.0134435,10.256332,Walking
3.1618218,-2.9267588,6.934085,Jogging
0.6261351,-1.157292,13.990232,Upstairs
-3.3735547,-0.53128177,11.583954,Jogging
7.300473,-4.050635,4.3350725,Jogging
1.9791089,-0.5124957,9.604974,Walking
2.528449,-2.094716,11.470423,Jogging
-2.4677734,0.50657046,6.8583465,Jogging
-1.0373509,-1.3931615,9.710894,Walking
1.4367293,-0.12952729,10.752817,Walking
0.42940623,0.4228732,9.892349,Standing
1.7589514,-0.36263868,10.469981,Walking
-2.241074,0.80165607,9.145132,Jogging
-12.141746,3.578882,9.959158,Jogging
-0.784265,3.4783535,9.906362,Walking
6.5833354,-1.3859802,6.2248383,Jogging
-5.073716,-2.9093425,10.467827,Upstairs
-1.9710139,-3.3313482,9.670526,Walking
1.1397967,-1.3278799,7.5230503,Downstairs
0.9888481,0.7375807,10.033847,Walking
1.7562851,1.6732863,11.354434,Walking
-2.8956342,-1.1324114,11.003166,Walking
2.1023755,-0.92427254,4.806569,Downstairs
-0.055952374,-0.6634289,10.601587,Walking
2.1227872,-3.516777,12.865607,Jogging
-0.61676484,3.7417269,15.713201,Upstairs
0.0029406035,0.1504558,9.750328,Standing
-0.98564893,-0.29877385,10.7910595,Jogging
-3.386236,-0.44611079,11.129325,Walking
-0.3430634,-0.09629153,11.018912,Sitting
-0.32044432,0.03878292,9.699767,Sitting
1.6793797,-2.0414114,9.82185,Walking
-1.5881443,-0.79947966,9.210269,Walking
-0.6253216,0.03135275,9.454153,Standing
-1.8799574,4.0694475,14.100436,Jogging
3.4748683,-0.13690925,10.957318,Walking
7.785841,2.844821,9.051814,Jogging
-1.2238896,0.2667086,9.652817,Walking
3.4879594,0.78028,10.267291,Jogging
-1.522987,0.60551775,9.641367,Walking
1.2451351,0.48853973,13.702563,Jogging
1.0691673,-1.2478418,9.916318,Walking
2.6986933,-0.281621,14.419379,Upstairs
0.84102255,4.1003995,9.574761,Walking
0.16780488,-0.68238086,10.190406,Sitting
3.1684494,1.5309528,10.35594,Walking
2.3735676,1.8277771,6.350309,Downstairs
-3.1362016,-1.9192728,10.079422,Walking
-2.0495872,0.8768382,8.316953,Walking
-2.5240269,2.509638,11.202649,Walking
-0.8985653,-0.89469355,12.984939,Jogging
-3.6946929,-7.7919674,9.106885,Jogging
-0.5969101,-0.6433528,8.445133,Jogging
1.1342864,-0.03506369,11.94981,Walking
1.03859,0.6801117,11.278846,Walking
1.6002994,-0.9821437,11.204522,Walking
-0.07131415,-0.20020127,10.134788,Sitting
-4.3054986,-0.62189686,9.587958,Walking
-8.435179,2.9205613,9.082871,Jogging
2.3201523,-1.6180608,9.345754,Walking
-1.0771692,-0.1404676,10.567733,Walking
0.13595478,-0.41476855,10.20332,Standing
-2.2708125,2.2014065,11.995752,Jogging
-2.8925545,-1.1788148,9.919973,Walking
11.4126215,-5.736299,8.59762,Jogging
0.76738745,0.21802667,9.537782,Standing
3.712855,-0.8372855,9.538889,Walking
-0.0704431,-0.34187406,8.367583,Walking
2.549294,1.3884693,12.748593,Upstairs
1.4327041,-0.9125473,10.37971,Walking
0.17278118,0.31411368,9.947189,Sitting
2.8007014,-0.867779,8.581757,Walking
0.27865618,0.6826716,10.206692,Sitting
5.2173567,-1.93504,11.508334,Walking
-1.8425748,0.57431036,10.78918,Jogging
3.937721,-0.64264584,12.716428,Upstairs
-6.2338676,-3.6796846,8.932869,Jogging
-0.006353106,-0.18090345,10.626143,Sitting
2.010979,2.260017,9.16713,Walking
0.34826973,-3.5044641,9.531431,Jogging
-0.30529183,-0.23470798,11.887546,Walking
-0.39488134,-0.30189228,9.4039955,Sitting
0.9580198,-1.048948,10.553337,Jogging
-2.020987,-0.91294986,9.918717,Walking
4.6805034,0.5165829,9.329083,Walking
-2.107834,-0.3649014,8.598986,Walking
0.19084607,3.6792355,11.310709,Walking
-4.7356467,3.5419087,7.008942,Downstairs
8.17044,4.322204,13.409102,Upstairs
-7.233134,3.368138,7.961785,Jogging
0.92679363,-0.41678733,10.081101,Sitting
-0.48609188,3.1348264,10.686629,Walking
-0.72833544,-0.61762476,9.511501,Sitting
-0.10380422,-0.04896055,9.481358,Standing
-2.7375176,0.33011073,11.325963,Walking
-2.6502924,-2.0560014,8.154495,Jogging
-1.203837,2.0207074,9.517884,Walking
3.488562,-1.3278565,8.14092,Jogging
-2.2902648,0.71503526,8.996808,Walking
-3.037771,0.27769455,10.4272785,Walking
-3.0985968,0.7010053,11.141728,Walking
1.9816098,-1.0417596,10.067259,Jogging
-0.97305834,-0.2203777,10.068548,Sitting
-2.7307708,-1.639708,8.474547,Walking
-1.8849874,2.7251785,11.702202,Downstairs
-0.54813206,-3.8893042,8.040681,Jogging
-3.3590615,0.23731042,12.550979,Jogging
-1.5434912,3.1503537,10.554216,Walking
-4.2611227,-1.1402498,10.498937,Jogging
-0.7994582,1.4069328,5.9529457,Downstairs
5.636987,-7.0150523,7.5527105,Jogging
1.5231864,2.9679916,10.767801,Walking
0.6461136,0.4514073,10.810181,Walking
-0.6077663,0.2432931,10.356838,Walking
-0.086728744,0.28193796,10.985133,Sitting
1.8870565,-0.4510651,10.861397,Walking
-2.4440129,-0.68976873,9.974043,Walking
-2.731865,5.273172,10.389249,Jogging
-1.0556054,0.28812924,10.069589,Sitting
2.3207595,6.6968856,9.064383,Upstairs
5.325251,-2.6041577,6.8743625,Upstairs
-0.8100883,1.508241,10.276059,Jogging
0.5213584,-0.8456819,7.972871,Walking
3.857268,-2.1179311,6.7199965,Downstairs
3.027089,2.3625765,5.74022,Downstairs
-0.53678685,-2.3858216,10.4337845,Jogging
-0.20958278,0.53451854,10.021115,Sitting
-0.46182752,2.4243855,8.782631,Walking
1.3351054,0.8737513,10.859813,Walking
0.6565188,4.2407403,9.182345,Jogging
4.179141,0.21626762,10.253256,Walking
1.5138226,-0.6940068,11.911245,Upstairs
-6.0416603,2.7399542,5.6353073,Downstairs
3.2920694,-2.6968403,9.616036,Jogging
2.4080122,0.04833521,13.65617,Upstairs
-1.544638,-0.7059301,8.980444,Walking
-0.3171754,-0.026966173,9.975363,Standing
1.6198374,0.65734595,13.642006,Upstairs
2.5901291,-3.1902554,10.575487,Jogging
-7.130593,0.65889907,10.419955,Jogging
-4.0516458,-2.2713292,9.175186,Jogging
7.444611,0.13298437,6.5331435,Downstairs
-0.34831,-2.1804857,9.586969,Walking
3.238357,3.990764,13.178193,Upstairs
0.16808026,-0.64095604,8.146701,Walking
-4.014397,-0.2543948,10.795626,Jogging
0.59730387,-1.7129923,9.761234,Walking
-4.76309,-0.45534223,15.0412,Jogging
0.19036101,-2.4599311,10.947159,Walking
-0.2931707,0.56621355,10.905592,Standing
0.76639986,-0.11449973,10.585461,Walking
-3.8974254,2.3867497,9.935581,Jogging
-1.5357853,3.5900822,13.821882,Jogging
-0.3331651,-0.53381807,9.765129,Standing
-1.353524,-2.3576493,10.87592,Walking
0.34804842,3.8180685,9.192932,Walking
1.1223282,-0.27186865,8.916721,Walking
-1.2491823,-0.5720345,7.333964,Walking
-0.3824507,1.1748341,7.4463124,Jogging
-3.2499375,4.8570437,14.473484,Jogging
-2.8140354,2.9654129,10.063361,Jogging
-0.96707976,-1.9445099,8.356867,Walking
-4.5199647,-3.346042,9.014288,Downstairs
-6.1684136,4.779026,10.178192,Jogging
1.2924347,-1.3322695,12.234736,Jogging
-0.95338595,2.788943,10.042623,Jogging
3.1328616,-4.1307034,10.564867,Walking
-1.7322515,-3.5844574,7.854188,Downstairs
1.8885434,-4.9093804,9.0338745,Walking
-0.04667869,0.19559634,10.123133,Standing
-3.2584286,-4.814879,9.744572,Walking
-2.0047169,0.26591724,9.74461,Walking
-0.111632675,-1.1473999,12.527145,Walking
-1.7444061,-0.22695278,11.047791,Walking
-4.7313538,-2.2236056,13.386196,Upstairs
-1.2878454,-3.2414796,6.5105147,Jogging
2.6724374,-8.4365015,12.564033,Upstairs
3.381529,2.153776,12.281809,Upstairs
0.6924192,0.5154288,11.461906,Jogging
-1.2435148,3.2825744,10.22376,Jogging
-1.2962056,-1.5028114,9.393286,Jogging
5.6296506,-1.2178687,13.613117,Upstairs
1.9327899,1.9723072,8.880928,Upstairs
-1.7729746,1.2559438,10.318599,Walking
-2.1315682,1.4917885,9.792521,Walking
-0.99306566,-3.9493659,10.194119,Upstairs
2.318332,4.91631,11.296248,Walking
1.6807773,-1.5904925,8.469828,Walking
0.21888189,-0.4839168,10.312583,Sitting
-0.5128744,-0.14247863,10.092571,Walking
-1.604684,1.8287108,11.832757,Walking
0.028128462,-1.2897669,11.7504425,Walking
-0.05604462,-0.32451856,10.069296,Standing
0.53793997,-0.8718274,10.798287,Sitting
4.900565,-2.1063244,12.151414,Upstairs
5.026407,-1.8308814,10.759829,Upstairs
6.1791854,-3.8760831,9.701425,Jogging
9.8415985,2.7260466,8.957953,Jogging
2.7472308,1.6165516,6.74905,Jogging
3.4552736,0.34662193,10.070521,Walking
-0.3180837,2.9544919,10.286336,Walking
1.8480419,-0.28770244,11.514737,Upstairs
3.978496,3.0590029,9.462656,Jogging
2.274879,-0.14747405,12.661787,Jogging
-0.113418035,0.21839078,8.897792,Walking
2.213105,2.7699354,9.777597,Jogging
-0.27367872,0.08987159,9.787372,Standing
2.7806108,-0.8470638,9.0441265,Downstairs
0.011849956,-6.3120112,10.017313,Jogging
-0.020007946,2.507082,9.650643,Walking
-0.51998967,-0.048246674,10.571335,Sitting
1.3349223,-1.6995285,11.006188,Walking
0.5337914,-1.1841036,3.5250711,Downstairs
-0.030673238,-0.70789945,13.283208,Upstairs
2.7894995,0.96106523,11.831876,Upstairs
3.022255,-0.059447773,8.954379,Downstairs
1.330158,2.272796,8.875359,Walking
2.4307766,7.0577116,9.374137,Downstairs
-1.3640813,-3.311292,10.431887,Walking
3.4057934,0.5174733,9.613041,Walking
0.16909438,1.2441616,9.621472,Walking
0.7324193,-0.088354744,10.048863,Sitting
-3.313866,1.9514687,9.045068,Jogging
6.3341775,2.619104,8.948192,Jogging
-5.3074884,2.7887244,13.558252,Jogging
