x_acceleration,y_acceleration,z_acceleration,activity
0.14534251,0.4640895,9.761425,Sitting
1.8631024,0.010430354,11.100968,Walking
-4.364222,-7.9407897,11.399884,Upstairs
-3.5068944,-0.3799091,9.064402,Walking
-0.122004285,0.20225972,9.88139,Standing
1.1874579,1.3465841,8.517988,Walking
-0.92717224,-1.673135,10.622629,Walking
-1.7450136,-0.31011128,13.475491,Upstairs
-0.26234528,-0.13205002,11.381461,Walking
-0.66136,-3.908706,9.623225,Walking
-1.0992323,-1.4282618,10.403941,Walking
1.5456852,4.847174,8.611168,Jogging
-0.8154376,-2.9457686,9.247167,Walking
-1.4960127,-1.949265,8.740406,Walking
-1.8105294,-7.0212607,8.489878,Jogging
4.2292733,0.53449625,6.9554176,Jogging
-2.128268,3.9187152,12.35004,Upstairs
0.42835265,0.75694567,9.978346,Sitting
-2.3304625,1.8105932,11.848521,Upstairs
0.104864866,0.488858,12.143946,Jogging
0.17861022,-4.1045613,10.613365,Walking
0.12584132,1.0374578,8.909788,Walking
1.1458877,-1.5402414,10.049715,Jogging
4.6702156,1.0481663,11.050273,Walking
-0.9565624,1.0943391,10.455076,Walking
2.2858434,1.777422,5.787848,Jogging
-0.38185516,1.8037226,11.217974,Walking
-4.6536355,0.12490338,9.984655,Walking
-1.4148006,-0.1725663,10.540919,Upstairs
-0.60332066,3.6736407,10.191947,Jogging
5.0031457,-0.36068958,10.44841,Walking
-0.40344822,0.29082555,14.935246,Upstairs
2.0469873,0.98055536,9.463086,Walking
-0.12572595,0.04608188,9.285629,Walking
-2.4401898,-1.222113,10.082186,Upstairs
4.00441,-0.6646877,6.9598303,Jogging
-6.751898,-3.5387468,3.4860194,Jogging
5.088673,3.664809,4.830703,Downstairs
-0.98346347,-4.454737,6.842707,Jogging
-3.9871044,-5.5733104,7.61785,Jogging
3.2691915,-1.4404055,12.752908,Upstairs
-1.1259184,3.2508283,8.484789,Downstairs
4.653073,2.371291,11.859337,Jogging
1.0156522,4.985674,8.929334,Upstairs
1.8789655,0.8198543,7.2127733,Walking
-1.7837462,0.3129487,10.424158,Walking
0.91657573,2.0985234,11.9065075,Upstairs
0.61384594,0.28756222,10.148689,Standing
-3.213041,-1.0909145,11.780396,Jogging
-0.77639097,-0.92237264,11.021417,Walking
1.1312678,-3.7995267,7.947495,Walking
0.04642824,0.3969527,9.968807,Standing
1.2331731,-0.32975852,9.735173,Walking
-6.818752,-0.08818248,8.942377,Jogging
2.0699935,-6.2252784,7.1219487,Downstairs
-4.7554955,5.0557556,8.292232,Jogging
-7.0448785,3.4845226,11.709959,Jogging
0.99124503,4.337677,11.277579,Walking
-0.5992029,-0.3522855,9.515645,Walking
-0.5764163,-2.5584288,11.326631,Walking
1.0278789,-2.0556655,6.596724,Jogging
1.9848907,0.41471922,10.787617,Walking
0.5564197,-1.1819205,10.262021,Walking
-4.4281664,-1.2495475,11.366565,Jogging
-3.6696134,-0.7334527,10.436124,Walking
-0.20385376,0.78851724,9.273916,Sitting
-2.871176,1.257746,15.122909,Jogging
0.25610405,0.5041661,9.875532,Standing
-6.2078524,-7.936035,8.976366,Jogging
-0.95743144,1.7776147,10.61526,Walking
-6.365525,-1.435327,9.900462,Jogging
1.4632707,-1.2759752,10.649461,Walking
-5.4703217,0.7126021,12.613953,Jogging
1.0646632,3.1679976,7.965119,Walking
-7.58963,-1.1120696,9.592122,Jogging
3.3212025,1.8115646,7.606388,Jogging
1.8806847,-0.48206213,8.148757,Downstairs
-1.4659442,1.2867067,9.818168,Walking
0.5383757,0.9736927,11.048015,Walking
-3.0005844,-1.9214481,6.6498218,Jogging
-0.3395457,-0.0132658435,8.729002,Walking
-3.6989977,1.5231594,12.214811,Upstairs
3.1849473,-0.4307338,7.903939,Walking
-3.2532763,-1.2179831,12.673456,Upstairs
1.1435554,0.0009967491,10.859458,Walking
1.2426234,1.4055581,11.514794,Walking
2.8103209,-2.9846582,9.611557,Walking
6.6021605,-4.3456516,10.287625,Jogging
-0.21542351,2.7683628,9.219203,Upstairs
-1.7317727,-0.9939015,11.459074,Jogging
0.20813999,2.068427,12.134714,Walking
-3.1207044,3.7310393,10.355889,Jogging
2.9743867,-1.926269,11.8173275,Walking
5.8992314,4.2389464,10.009967,Downstairs
1.160106,0.47375518,8.409701,Jogging
-1.4875467,-5.669965,9.152551,Upstairs
-1.1338778,1.4824921,10.725122,Walking
-2.3944595,2.7717812,6.233194,Downstairs
-0.34880662,3.9892955,12.00254,Walking
-1.0039393,-0.033416852,9.472258,Walking
-1.7368885,-0.13443695,9.546181,Walking
0.28219214,1.7458799,10.525149,Walking
-2.8526223,-2.325655,8.417614,Walking
11.70252,-2.0670748,11.051223,Jogging
1.7915628,6.0409646,10.704233,Jogging
1.3793349,-1.6584569,11.689601,Walking
-4.420178,1.1605346,10.760019,Jogging
-1.0074198,2.272814,10.456786,Walking
-0.5004257,-0.26570693,10.053662,Standing
-3.6201248,-2.9914942,10.745197,Walking
0.45673004,0.04067196,10.472395,Sitting
3.170028,0.7619669,9.28738,Jogging
0.0068919365,2.6486545,8.974436,Walking
-2.2044618,0.28436515,15.473052,Upstairs
0.39297953,2.3114045,11.01546,Walking
4.5755634,-1.522762,7.9399977,Jogging
0.5983557,-1.5237242,10.196417,Walking
-2.1756375,5.5183992,9.737719,Jogging
-2.3862107,-4.9165583,9.532193,Jogging
-1.0821728,-2.8544033,11.059199,Walking
-0.36898476,-1.8482203,9.561303,Walking
0.0884619,-0.03717506,9.037672,Sitting
5.1648264,2.7778957,13.179544,Jogging
-7.9009023,0.94527787,9.327151,Jogging
-0.91094077,-0.809147,10.265382,Walking
-1.5121865,-1.240518,9.717532,Walking
-2.8732045,2.3398702,10.435746,Walking
5.028278,-1.1881514,10.377316,Walking
0.39292422,-5.8856177,9.636839,Upstairs
2.2890577,0.8883973,9.978927,Walking
-6.350136,0.1670747,11.597373,Jogging
-0.7081035,-7.772444,8.840791,Jogging
-5.0226154,-4.8452444,14.178215,Jogging
1.5625021,1.8767711,9.438555,Walking
-0.5589346,2.5949066,8.967906,Walking
1.0957692,-0.15699565,9.496173,Walking
-6.0585866,4.9670854,11.115332,Jogging
1.5922885,1.3623651,11.461153,Walking
-1.4582361,1.2111411,9.683289,Walking
-5.615331,8.984307,12.84244,Jogging
-0.19701634,2.9269822,9.51949,Walking
0.8852697,-2.3829505,6.290321,Downstairs
-4.137891,-2.1978378,10.933832,Jogging
-0.3295225,-0.978977,10.8012,Walking
-4.569641,2.832298,12.109914,Jogging
-0.6772555,0.3793801,9.550101,Walking
6.5695577,4.5183005,11.328074,Jogging
-2.146634,-1.6679977,10.92928,Walking
-0.08534108,0.13015048,9.666391,Jogging
3.2162766,2.9296114,10.30562,Walking
1.6632421,1.5758297,9.207063,Walking
-1.349306,3.6235487,12.023336,Jogging
-0.41610697,-0.13668808,10.436672,Standing
-2.966265,0.67917645,5.94387,Upstairs
1.4433477,0.54666877,8.232434,Walking
4.7792306,-0.84294444,10.643596,Jogging
-4.510553,-2.2104356,12.311729,Jogging
-0.42213127,0.56664526,9.816095,Sitting
-0.15565217,5.1271186,15.19382,Jogging
-0.37200013,2.67009,8.842554,Downstairs
-3.0302157,-6.5795555,8.423358,Downstairs
0.19817638,0.17384052,9.840318,Sitting
-4.780512,2.391454,10.403686,Jogging
-0.25411677,-4.2336874,14.325955,Upstairs
2.4989865,1.8150792,11.322906,Walking
8.327757,-0.04312305,7.43469,Jogging
0.582905,-0.69723666,9.794502,Jogging
-2.5340445,2.6233995,10.951226,Walking
-1.7399262,-0.7414269,9.338709,Walking
-1.22219,2.0412686,10.3059,Upstairs
0.7434912,2.1292827,10.929604,Walking
0.005236486,-0.31178015,10.9530325,Sitting
-0.95489967,-0.1351862,9.826494,Sitting
-1.6909206,0.6653131,9.625916,Walking
0.43065602,-0.04456079,10.93022,Walking
1.0420822,5.0365796,10.63139,Upstairs
-0.8938624,2.9482884,9.042655,Walking
2.7246723,0.22818942,7.687418,Downstairs
2.8037531,-4.9168816,9.514615,Walking
-0.47620922,0.57780004,10.445464,Walking
7.937838,3.7276847,11.5874405,Jogging
0.86090326,3.0042481,10.237753,Walking
-6.041901,-0.34098995,9.747563,Walking
-2.2711575,7.172182,9.240906,Jogging
-1.0050452,-0.2799745,9.128098,Walking
6.0319667,4.6173296,13.558606,Upstairs
-2.6655562,1.781616,13.6676445,Upstairs
4.7246685,0.32874393,10.443197,Walking
1.8059866,2.4205294,10.357598,Walking
-5.00399,-4.934503,7.8643165,Downstairs
0.9777929,0.2782397,10.046566,Walking
3.0342088,-2.0065525,12.502936,Jogging
0.7073971,0.96628815,8.98111,Walking
-2.2018268,-0.10520162,13.736996,Jogging
-1.8698059,2.223801,12.417398,Jogging
-2.9800327,-1.6955411,9.638381,Walking
-2.005608,-1.2156967,8.5583315,Walking
-1.9426395,4.4356623,9.660539,Upstairs
0.62368774,0.69473976,11.177329,Walking
-4.2810173,1.4314727,12.55961,Jogging
3.5846553,-3.154701,9.799531,Walking
-0.56427133,2.7086155,11.2928915,Downstairs
1.6012777,-6.4840374,9.799569,Jogging
-1.1342317,-2.9763665,10.66124,Walking
0.47165182,-2.120525,11.351755,Upstairs
2.103785,-1.3031363,5.221188,Jogging
-2.251135,2.6061127,9.509604,Jogging
0.551114,-1.6508368,10.725235,Walking
-1.5995203,-0.9080497,10.028955,Jogging
1.7316232,0.17661226,9.656398,Downstairs
-0.68217635,-1.8471497,10.900057,Walking
4.198158,0.86491305,8.450629,Jogging
5.251669,0.41903868,8.486598,Jogging
0.6470861,1.6575649,9.855874,Walking
-1.3345393,3.400653,11.652964,Jogging
0.3013615,0.79700506,10.51872,Sitting
2.8981824,-0.4855398,9.135968,Walking
-1.9685417,1.0270913,5.7311773,Downstairs
2.662664,2.0188634,7.56002,Jogging
-2.653651,-1.0218301,10.787151,Walking
-0.7271533,-1.6614981,11.795866,Jogging
0.37268868,2.2665696,10.839245,Walking
-0.33894563,1.4286815,10.087848,Walking
1.6179395,-2.4942944,8.353723,Upstairs
-6.762473,-4.949587,6.4006014,Jogging
-0.597121,12.311855,11.276478,Jogging
-0.39477605,-0.68467826,12.04647,Upstairs
-0.16425093,-1.821324,10.044198,Walking
-1.8647192,-0.22827655,8.84269,Jogging
2.149882,-1.4930937,10.055072,Walking
2.561207,-2.9058027,5.5566583,Jogging
-1.2679019,0.6622138,12.339586,Upstairs
2.8364346,2.0075152,8.972714,Walking
-0.8455395,1.0694655,9.829832,Walking
-3.1133883,-1.6219468,12.776073,Upstairs
-0.20345922,-0.47616357,9.944772,Sitting
-1.8309278,-0.49911565,11.293054,Upstairs
-4.6474805,1.1680205,10.222688,Walking
-3.6594815,1.6980404,8.954316,Walking
3.421785,1.4680812,13.260494,Jogging
-3.3637664,2.0714195,8.967271,Downstairs
1.4376199,2.7296057,9.58903,Walking
-8.008439,-0.9471402,9.459897,Jogging
-4.4848604,2.3555772,12.016697,Upstairs
-3.186104,-2.3269224,9.75179,Jogging
-1.4279461,-4.741793,11.73371,Walking
0.9491152,1.3999051,11.075879,Walking
-0.2973507,0.51421297,11.664374,Walking
0.2989835,-0.21841806,10.499063,Walking
-1.0880296,-5.8860307,14.664578,Jogging
0.07289776,-1.1834099,10.080773,Walking
0.060958993,2.3276103,12.189948,Walking
-0.028916022,0.66442484,10.81065,Walking
4.1439204,-1.8560556,5.9155593,Downstairs
0.6286682,-6.449066,8.395196,Jogging
1.0471243,0.609917,8.0880995,Jogging
1.0901265,-0.8467345,9.720016,Sitting
1.1146086,0.9077185,11.71869,Walking
-1.8774636,-1.50252,10.263118,Walking
-2.1773717,-1.0255501,9.432436,Walking
4.1054883,1.0364195,12.212822,Walking
-1.3477132,5.2340226,8.717819,Downstairs
0.8824285,0.17868732,5.5794234,Jogging
0.7738977,-3.9310734,9.842642,Walking
-1.9627683,2.0469928,13.057715,Upstairs
0.15987512,0.29793125,9.921206,Standing
2.6162171,2.1223662,5.819253,Downstairs
1.2312875,-0.5154714,11.685527,Downstairs
-3.663583,0.47481126,5.0281363,Downstairs
-3.2755766,-3.586554,12.560158,Upstairs
-0.1481161,-0.042095847,11.370542,Upstairs
0.53119695,0.10755494,10.165438,Sitting
1.3871254,-1.0593938,10.8323345,Walking
0.14150973,8.466891,12.418221,Jogging
0.46169597,2.380578,9.730402,Walking
-0.508838,-0.15655103,9.464059,Sitting
1.8287898,-3.437785,10.00891,Walking
1.3032005,2.162906,17.31677,Upstairs
1.57304,-1.3748373,9.58938,Walking
-1.6434419,-3.089952,11.34935,Walking
0.8281719,1.1530873,11.1858225,Walking
1.8255706,6.1479278,8.505995,Jogging
0.8459193,-5.1382546,7.5530066,Jogging
-4.8779526,-2.7855515,9.42534,Jogging
0.86139107,-1.2139217,9.312291,Walking
-0.2520239,1.462005,10.738445,Jogging
3.0127606,-0.06529262,10.242965,Walking
-0.95382875,-2.6257055,13.007389,Jogging
0.23350331,1.3270258,8.015812,Jogging
0.26048973,-0.40791613,8.788974,Sitting
-0.32138175,0.18027951,9.622875,Sitting
0.19668186,-0.47630474,9.381778,Walking
5.965265,3.1369545,10.525972,Jogging
-1.018869,-3.0232732,8.991326,Walking
-1.8690623,-1.4552487,7.182423,Downstairs
-1.3281299,-1.4683645,9.352988,Walking
-0.429114,-0.60796434,10.313061,Walking
-4.9855638,0.32600117,12.168129,Upstairs
0.0047994712,-1.5727317,10.29249,Walking
-4.563692,0.3771038,10.85842,Upstairs
-3.5467436,-5.1360908,13.181531,Downstairs
0.102218725,-0.02261877,9.831845,Standing
-4.08377,0.8277894,9.541034,Walking
-0.43342483,0.05457233,9.008001,Walking
-5.3941483,2.444682,13.6517315,Upstairs
-0.3041729,1.5775673,10.19726,Walking
-0.49268213,4.0862246,5.1775465,Jogging
-0.9452498,-2.999035,10.58335,Walking
-5.1493316,-4.1150584,7.023477,Jogging
-1.453418,1.2707946,10.953144,Walking
2.1821082,2.2996893,10.051382,Walking
-1.6782937,1.9272491,9.291893,Walking
-4.70786,-5.1848717,14.353635,Upstairs
3.5620794,0.23713164,9.420487,Walking
4.0642753,2.044141,8.9336815,Walking
4.1664934,-7.5520353,11.341205,Jogging
-6.4812984,-0.28169417,9.702901,Jogging
-2.383381,-3.5029678,8.328038,Jogging
1.1178141,-1.9444585,13.7698965,Upstairs
-0.6130026,-0.061694514,9.298064,Walking
0.14009842,0.5439361,10.81446,Walking
0.48967767,-1.112194,10.879213,Walking
0.19786394,0.0038575246,10.123656,Standing
1.0214344,1.8538313,10.4374895,Walking
-3.5347269,-4.044568,11.867631,Jogging
0.98478824,1.0669354,8.735135,Walking
0.44059667,-0.03203296,9.55933,Standing
-2.5207233,-2.030639,11.448109,Walking
-3.768205,1.6601565,7.9473796,Jogging
2.2317536,-1.7407209,9.45855,Walking
3.4382846,-0.51365554,9.175061,Upstairs
-2.7481263,-4.089678,8.212902,Walking
0.8300345,-1.2994262,10.234282,Sitting
-6.498608,-4.299626,8.412787,Jogging
0.3006642,0.41072085,9.430484,Walking
1.8645799,0.40277606,8.392186,Jogging
-0.23856725,-3.1650083,9.9801855,Walking
4.1536026,1.8609053,13.153825,Jogging
2.4740324,-2.011859,9.636353,Walking
-4.0498285,-0.33252183,8.710969,Walking
1.1952572,-4.547866,11.402127,Walking
1.2355102,-1.4777938,7.219332,Downstairs
1.5156698,1.6436524,10.634872,Walking
-0.695441,-1.2472632,9.079598,Jogging
-0.60102296,-0.10908482,10.494662,Sitting
1.6426737,-3.4624484,13.300194,Upstairs
-1.1565512,5.6784925,10.256455,Jogging
-5.292055,0.11587478,13.334162,Jogging
-0.7207598,1.9743367,9.5101,Walking
-6.550578,11.925335,11.865014,Jogging
-2.624425,4.104287,10.551145,Jogging
-3.2700715,3.2226262,12.887614,Jogging
-0.84479463,-1.6078916,11.15467,Walking
-3.7072914,-5.802433,6.2566113,Downstairs
1.939465,0.514912,11.078362,Walking
-3.281903,-2.684861,10.277676,Walking
-1.412285,0.71312815,11.119038,Walking
0.635132,1.4020588,9.348099,Walking
-3.4866362,0.8830836,10.452097,Walking
-7.461433,2.6333582,11.996606,Jogging
5.682794,-0.45658746,9.773231,Upstairs
1.0895903,3.639804,10.144393,Upstairs
-0.55371445,4.6388125,12.591632,Walking
-0.47799006,2.6299188,10.035982,Walking
-1.238241,0.43691295,9.696172,Walking
-1.560551,-3.9340675,6.0460587,Downstairs
-1.9552298,0.79469323,9.598634,Upstairs
0.19175981,0.09104206,9.406944,Sitting
5.1497235,-4.0715494,11.248863,Jogging
2.533603,-0.13283128,11.655874,Upstairs
-2.3444643,4.9838934,12.4887905,Jogging
1.9620737,5.470338,5.548938,Downstairs
2.788603,-1.3984842,9.783846,Jogging
0.3666998,-0.5330568,9.55466,Downstairs
-2.7086213,-7.56279,10.44317,Downstairs
-5.870511,3.7133133,8.616525,Jogging
1.1775378,-3.352073,8.69441,Jogging
-2.1622758,2.2387738,7.41812,Downstairs
0.38490814,0.07233454,10.320232,Standing
0.16572753,-0.9920121,10.200283,Walking
-0.52177125,-0.6895836,10.344627,Sitting
1.2564583,6.376759,9.233284,Jogging
-0.057589557,-2.3658757,8.880121,Jogging
-4.5657535,-1.1243103,10.79907,Walking
-1.8189421,-6.884634,6.546964,Downstairs
0.34904873,0.07770058,11.464529,Jogging
1.967835,4.7862754,10.908592,Upstairs
-1.5991374,-1.6107334,8.4367485,Downstairs
5.15455,7.1017036,6.3264456,Jogging
-1.8095945,-0.70708877,9.194859,Walking
0.10084468,-2.591199,6.189036,Downstairs
-1.5804794,2.3879654,10.184692,Walking
-5.288135,-0.43445212,10.56311,Walking
-3.7339833,4.129434,10.396608,Jogging
1.1719612,5.530857,9.979937,Jogging
-2.5581737,0.36799332,9.075228,Walking
0.37632772,0.42697334,9.90485,Walking
0.45034352,0.99565417,9.163262,Walking
2.504548,3.5560296,10.810185,Jogging
-0.7412227,-3.0947537,10.999243,Walking
-2.5710678,-0.13626428,10.808272,Walking
1.8653327,-0.2594923,10.61473,Walking
1.9991734,-2.8250072,11.903432,Walking
-0.006492882,0.5386473,10.983533,Sitting
0.19793792,-0.45623854,10.07471,Sitting
-0.28278288,1.8532902,11.243741,Upstairs
-3.1094801,1.1271676,9.302429,Walking
-0.7422818,0.5350344,9.831185,Walking
-0.008931655,0.93947405,11.254458,Jogging
0.1583803,-2.6769106,8.89751,Walking
4.107,0.459953,9.158597,Walking
3.9448676,-0.3135597,8.316661,Walking
-5.1715517,0.753446,11.561768,Jogging
-0.65440106,-0.978337,10.94594,Walking
1.4851483,-7.5786366,10.605318,Jogging
9.763306,2.6817563,13.353858,Jogging
-0.94349945,0.089195676,9.250806,Walking
-1.3677953,2.6714468,8.346445,Walking
3.668564,0.7153903,12.9080105,Jogging
-3.0619497,-0.59787744,9.909228,Walking
1.826267,5.0617394,9.707852,Jogging
-0.5380356,3.1724539,9.423244,Walking
0.15421504,3.3419807,6.251842,Jogging
3.3916402,-4.4214625,10.129531,Jogging
-5.359821,3.1283038,7.935962,Jogging
4.5342507,3.0712004,7.021936,Downstairs
-3.2835808,-2.4449463,8.490316,Jogging
3.024444,0.63580173,9.046321,Jogging
3.5685177,1.1635028,13.106526,Jogging
0.30698606,-2.8327885,6.640976,Jogging
0.5359527,-0.09795282,10.4553585,Standing
3.272105,-0.83916485,7.68963,Walking
-1.3137786,-1.6362228,6.1209755,Downstairs
1.7780886,-4.3906727,9.20502,Downstairs
-2.5426242,-5.60265,10.217106,Jogging
-3.5978556,1.4016845,11.109328,Walking
0.19001369,0.07083016,9.742145,Standing
0.564376,-1.336186,9.267699,Walking
1.083265,0.91572624,9.046468,Walking
-3.2467635,4.344161,12.755846,Upstairs
-0.31568772,2.0161145,10.207059,Jogging
-0.04738303,0.13875085,10.162736,Standing
1.7212273,0.41184545,10.767532,Walking
0.8301085,0.37810996,17.418316,Upstairs
-2.2249994,4.2745333,8.507174,Walking
0.08715829,-3.7848587,14.102358,Jogging
-0.9792426,-8.389728,5.0399995,Jogging
-5.63493,-1.9016902,11.559805,Jogging
2.0097525,4.0287313,6.072897,Downstairs
0.03624055,0.5958655,14.525777,Upstairs
6.8078127,0.99532115,11.611248,Jogging
-0.0031727422,-0.609254,9.016541,Walking
-1.3036889,-0.43334284,12.253925,Walking
-5.4465876,2.0836155,10.833841,Walking
-2.1633174,1.9104071,9.833783,Walking
-1.8925958,0.9638872,8.847942,Downstairs
-3.013115,-2.6395369,9.614226,Walking
-0.9666964,-2.9457352,8.584898,Walking
0.5138862,1.2676718,9.780797,Walking
0.17517388,-0.10578116,9.915441,Standing
0.6723169,-1.0034119,10.006257,Upstairs
-2.3832088,4.9330797,12.897703,Jogging
-1.1910555,0.6102522,9.430939,Walking
2.299177,1.4346263,11.285887,Walking
-1.4782754,0.79924524,11.006517,Walking
-0.5673312,1.2706811,10.805985,Downstairs
-1.0462964,-0.11399557,8.505253,Walking
-1.6829118,-0.61240816,11.134213,Walking
-0.18699306,0.85184604,10.226004,Sitting
0.44721225,-0.37850854,10.067723,Sitting
-1.7811021,2.3035972,9.556621,Walking
1.6316508,6.4218473,8.207641,Jogging
3.5485168,-4.3559694,9.274086,Jogging
0.11628388,0.13878155,10.318617,Sitting
-0.74624634,2.302581,9.290681,Walking
-1.0054246,0.71233994,9.95966,Sitting
-0.053724926,-1.1557243,13.15579,Walking
-0.34234342,2.1154838,8.216022,Jogging
-1.0766331,1.7404264,9.40851,Walking
-4.236299,-0.0166599,5.6045747,Downstairs
-4.1815734,3.953374,10.50343,Jogging
0.021445189,5.9058423,10.313977,Jogging
0.6843533,-1.178514,8.374692,Walking
-6.945963,4.1786795,8.067643,Downstairs
2.1745977,-0.25977612,9.303423,Walking
2.0759401,-0.9341358,9.887969,Walking
2.8683362,0.5267042,10.156622,Upstairs
-2.814604,-1.7486393,10.041727,Walking
-2.269048,-0.29905817,11.225082,Walking
-0.5336914,-0.66974396,14.310514,Jogging
-1.4519515,2.3803372,10.46561,Walking
3.601755,-4.3505254,6.4943266,Downstairs
8.988815,2.32644,9.654379,Jogging
-7.446743,-1.7734886,9.640399,Downstairs
-0.24242759,2.8855567,8.693598,Walking
-0.013036556,1.5571831,10.296929,Jogging
9.579503,5.6945233,14.400268,Jogging
-1.551404,-5.474649,10.193437,Walking
-0.16471484,-4.212711,9.660084,Walking
0.6083548,-0.5596824,9.917035,Walking
2.5474417,2.1090498,9.78636,Walking
-0.5429501,2.8488498,10.575041,Walking
8.838207,1.2850462,8.486656,Jogging
0.5570078,-2.0863776,9.9877615,Walking
-3.5197988,-1.9518466,10.480468,Walking
-1.2239348,-2.4665797,11.6881695,Downstairs
-1.46159,-1.5963057,10.714982,Walking
4.1436996,2.1136403,11.795481,Upstairs
5.610389,3.1224346,11.243778,Jogging
-0.27004597,-2.3052151,9.585085,Walking
0.25507724,0.6394904,9.630922,Walking
2.6021235,3.0782075,9.813662,Downstairs
-0.28350237,-1.010723,11.22124,Walking
-6.169464,-4.7460775,12.551076,Jogging
-0.38318604,-0.674313,6.2060394,Downstairs
-4.647115,-1.0930295,9.207582,Jogging
2.49095,-2.8032382,7.1832795,Jogging
-2.6414866,-0.29464,11.9877205,Upstairs
0.6611474,1.2862008,9.679208,Walking
-1.3751216,-2.345035,11.226338,Walking
-0.79783314,1.363287,11.222205,Jogging
-0.2515176,-0.11019971,10.196728,Standing
2.8675642,1.1506376,8.658162,Jogging
-1.79503,-0.8343529,9.613318,Walking
2.687945,5.3992414,11.652384,Upstairs
-7.140489,-2.9941156,9.360694,Jogging
-3.7653713,-3.2456138,10.426939,Jogging
2.6021929,1.6621748,11.063845,Walking
-0.031555098,-5.151394,8.429391,Walking
0.29452083,0.99752873,9.5447445,Walking
7.575839,2.611684,10.48498,Jogging
0.0660273,0.099422134,13.266969,Upstairs
0.7913725,0.45064616,9.97483,Sitting
1.5241188,-1.7162316,12.169984,Jogging
-1.8868165,1.4964341,11.77269,Walking
-0.2831551,-0.039444093,9.612368,Standing
-0.010082968,-0.89270264,10.787042,Walking
-0.33620146,0.05821724,9.466609,Standing
6.250124,5.967588,7.594861,Jogging
-0.40165603,-3.4182305,11.494461,Upstairs
1.1553582,-0.5658079,11.0834875,Walking
-1.0856038,-1.8611122,12.892681,Jogging
1.4153976,-0.06048788,9.444782,Walking
-1.6981704,2.6901276,12.568849,Upstairs
1.0064986,2.2552233,10.063641,Jogging
-5.3651867,-4.411503,8.602264,Jogging
-0.055504885,5.8512497,10.77342,Jogging
0.5491834,-1.1107335,7.6317105,Jogging
1.0557731,0.29378933,9.107387,Walking
0.1486712,0.26853484,9.940731,Standing
4.976131,-5.955688,11.427109,Jogging
-4.2935934,-4.183036,10.352977,Jogging
-4.752818,1.6803428,12.604566,Upstairs
4.122875,-0.6770402,8.405813,Jogging
-0.91104615,3.5784564,8.890882,Jogging
-1.4923505,-1.270184,13.71457,Upstairs
-0.44565544,-2.842657,11.612311,Jogging
-3.558357,-0.68033576,10.010921,Walking
2.2084095,-0.03273997,11.5037775,Jogging
2.7911932,1.4570857,13.661188,Upstairs
-2.0529146,4.0532947,11.463933,Upstairs
5.444853,-2.6608007,10.274121,Jogging
4.945428,-0.5554552,10.247874,Jogging
0.9575364,-1.6264861,11.460874,Downstairs
-0.066084936,0.0010619032,10.200573,Standing
-0.49477682,4.032094,9.68485,Walking
-7.6909766,-3.8341641,7.187199,Jogging
-1.274901,-2.5484066,6.374729,Downstairs
-2.103413,-3.356809,10.1742,Jogging
-2.0799208,0.5340907,9.973533,Walking
-1.3583492,-3.1489124,8.564193,Jogging
4.433433,-1.185666,6.4669194,Downstairs
5.2774763,-1.4215919,11.298475,Upstairs
3.984511,-0.1809967,13.462491,Jogging
-0.4480934,1.6787788,7.8738885,Jogging
2.24615,2.38757,9.92785,Walking
1.2827799,2.1276677,9.60453,Walking
3.674718,2.7262983,9.01326,Jogging
-2.0165918,-5.231859,10.612721,Jogging
1.5268052,-0.50086206,9.110998,Jogging
-1.5551544,-1.6833284,9.834925,Walking
0.2904603,-0.23220949,9.935863,Standing
2.4469824,-3.5365927,11.967292,Upstairs
-0.011406024,-0.16418077,10.066479,Standing
-4.29452,2.5428321,11.086561,Walking
-0.027476398,8.073259,9.68667,Jogging
-5.4967237,-1.5874536,9.655539,Jogging
-0.25505134,1.1362294,8.493627,Walking
-3.723237,1.374398,6.3557143,Upstairs
2.181462,-0.4157333,9.827541,Walking
-0.80338424,2.6196165,13.785179,Jogging
1.2577602,1.1576121,10.321466,Walking
-1.3938037,-0.99477917,9.259962,Walking
-3.5805728,4.9507203,11.931607,Jogging
-5.1235547,0.19897838,9.642375,Jogging
-1.5651531,3.0073314,12.20218,Jogging
2.9500453,-0.8407427,8.022845,Upstairs
-0.26778185,1.3148044,12.167364,Upstairs
-0.72692746,-2.150444,10.474888,Walking
-1.9415184,0.6404095,12.343985,Walking
-1.5018562,-1.6777489,7.8985896,Walking
-0.6327065,2.4078097,10.868622,Jogging
-2.6686635,2.1302328,7.9165006,Downstairs
1.5140299,-5.4329314,12.110784,Jogging
-1.2955829,0.3375616,11.7445755,Walking
2.6968062,-0.45916092,9.91272,Walking
-0.90261,-0.8615658,11.07151,Walking
3.8209224,-1.3047814,11.28805,Walking
-2.789957,1.8180169,7.9219313,Jogging
-1.195811,-4.094582,11.685954,Walking
-4.1589622,-3.0843556,11.560796,Jogging
2.5857859,-1.3474133,13.763727,Jogging
7.2778106,-0.9458583,7.8529344,Jogging
-3.3253253,0.35041603,14.885343,Jogging
-1.7121123,-1.6415144,9.939182,Walking
-1.0733814,2.0304735,10.912598,Walking
-6.059169,4.4422626,9.705758,Jogging
-0.26730368,1.2087077,8.623138,Downstairs
4.073981,5.0366445,14.064772,Jogging
1.8653747,-3.298048,10.41934,Jogging
0.5572957,-0.68706834,9.34346,Sitting
